Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2020/11/02,0700 UTC,0,"18,4","17,8",94,93.0
2020/11/02,0800 UTC,0,"17,8",17,95,94.0
2020/11/02,0900 UTC,0,"17,7","16,9",95,94.0
2020/11/02,1000 UTC,0,"20,1",17,96,92.0
2020/11/02,1100 UTC,0,21,"20,1",92,79.0
2020/11/02,1200 UTC,0,"21,4","20,6",84,78.0
2020/11/02,1300 UTC,0,"22,7","20,4",85,74.0
2020/11/02,1400 UTC,0,"23,7","21,3",79,67.0
2020/11/02,1500 UTC,0,"25,1",23,70,59.0
2020/11/02,1600 UTC,0,"25,4","23,8",66,57.0
2020/11/02,1700 UTC,0,"26,6","24,6",63,52.0
2020/11/02,1800 UTC,0,"26,5","24,7",62,52.0
2020/11/02,1900 UTC,0,"26,9","25,2",56,50.0
2020/11/02,2000 UTC,0,"25,7",22,74,53.0
2020/11/02,2100 UTC,0,"22,4","20,8",86,72.0
2020/11/02,2200 UTC,"0,2","20,8","19,6",93,86.0
2020/11/02,2300 UTC,"0,2","19,6","19,2",94,93.0
2020/11/03,0000 UTC,0,"19,5","19,4",94,92.0
2020/11/03,0100 UTC,"30,6","19,6","16,7",95,90.0
2020/11/03,0200 UTC,3,"17,4",17,95,95.0
2020/11/03,0300 UTC,"0,8","17,5","17,1",95,95.0
2020/11/03,0400 UTC,1,"17,4","17,2",95,95.0
2020/11/03,0500 UTC,"1,2","17,8","17,3",95,94.0
2020/11/03,0600 UTC,"0,2","17,7","17,4",95,95.0
2020/11/03,0700 UTC,"0,6","17,5","17,4",95,95.0
2020/11/03,0800 UTC,0,"17,7","17,4",95,95.0
2020/11/03,0900 UTC,0,"17,7","17,6",95,94.0
2020/11/03,1000 UTC,0,"18,5","17,7",94,92.0
2020/11/03,1100 UTC,0,"19,3","18,5",92,87.0
2020/11/03,1200 UTC,0,"21,9","19,3",88,75.0
2020/11/03,1300 UTC,0,"22,5","21,4",79,72.0
2020/11/03,1400 UTC,0,"24,1","21,9",75,65.0
2020/11/03,1500 UTC,0,"24,9","23,3",69,59.0
2020/11/03,1600 UTC,0,"25,1","24,2",63,57.0
2020/11/03,1700 UTC,"9,4","25,2","18,2",87,58.0
2020/11/03,1800 UTC,"5,8","22,8",17,90,66.0
2020/11/03,1900 UTC,"0,2","23,3","20,1",86,64.0
2020/11/03,2000 UTC,"21,4","20,1","16,4",96,86.0
2020/11/03,2100 UTC,"3,6","18,6",18,95,93.0
2020/11/03,2200 UTC,0,"18,4","17,9",93,92.0
2020/11/03,2300 UTC,"1,2","18,7","18,1",92,88.0
2020/11/04,0000 UTC,0,"18,3",18,94,92.0
2020/11/04,0100 UTC,"0,2","18,4","17,9",93,91.0
2020/11/04,0200 UTC,0,"18,7","18,3",93,92.0
2020/11/04,0300 UTC,0,"18,8","18,2",93,92.0
2020/11/04,0400 UTC,0,"18,2","17,6",93,91.0
2020/11/04,0500 UTC,0,"17,9","17,5",92,89.0
2020/11/04,0600 UTC,0,"17,9","17,1",93,89.0
2020/11/04,0700 UTC,0,"17,6","16,9",94,93.0
2020/11/04,0800 UTC,0,"17,8","17,3",94,93.0
2020/11/04,0900 UTC,0,"17,4","17,1",95,94.0
2020/11/04,1000 UTC,0,"18,4","17,2",95,95.0
2020/11/04,1100 UTC,0,"19,2","18,4",95,91.0
2020/11/04,1200 UTC,0,"21,1","19,1",92,78.0
2020/11/04,1300 UTC,0,"22,8","20,9",79,69.0
2020/11/04,1400 UTC,0,"24,6","22,1",73,54.0
2020/11/04,1500 UTC,0,"25,9","23,8",63,47.0
2020/11/04,1600 UTC,0,"25,5","24,3",54,44.0
2020/11/04,1700 UTC,0,"25,8","24,3",57,49.0
2020/11/04,1800 UTC,0,25,"23,8",62,53.0
2020/11/04,1900 UTC,0,"25,1","24,1",60,52.0
2020/11/04,2000 UTC,0,"24,3","22,3",68,57.0
2020/11/04,2100 UTC,0,"22,5",22,69,62.0
2020/11/04,2200 UTC,0,"22,1","20,7",75,68.0
2020/11/04,2300 UTC,0,21,"19,2",86,73.0
2020/11/05,0000 UTC,"4,2","20,2","18,3",84,77.0
2020/11/05,0100 UTC,1,"19,5","18,2",87,81.0
2020/11/05,0200 UTC,0,"19,3","19,1",88,85.0
2020/11/05,0300 UTC,0,"19,3","17,9",92,84.0
2020/11/05,0400 UTC,0,18,"17,4",94,92.0
2020/11/05,0500 UTC,0,"17,9","16,7",94,92.0
2020/11/05,0600 UTC,0,"17,2","16,5",95,94.0
2020/11/05,0700 UTC,0,"18,4","16,9",95,90.0
2020/11/05,0800 UTC,0,"17,8","17,2",93,90.0
2020/11/05,0900 UTC,0,"17,7","16,8",93,92.0
2020/11/05,1000 UTC,0,19,"16,7",95,90.0
2020/11/05,1100 UTC,0,"20,5",19,90,81.0
2020/11/05,1200 UTC,0,"22,7","20,5",82,67.0
2020/11/05,1300 UTC,0,25,"22,5",70,52.0
2020/11/05,1400 UTC,0,"26,2","24,5",55,39.0
2020/11/05,1500 UTC,0,"26,5","25,5",60,
2020/11/05,1600 UTC,0,"27,1","25,4",52,43.0
2020/11/05,1700 UTC,0,"28,1","25,9",49,39.0
2020/11/05,1800 UTC,0,"27,6","26,4",46,38.0
2020/11/05,1900 UTC,0,"28,6",27,42,35.0
2020/11/05,2000 UTC,0,"28,2",27,45,34.0
2020/11/05,2100 UTC,0,"27,8","25,8",48,37.0
2020/11/05,2200 UTC,0,"25,8",23,60,47.0
2020/11/05,2300 UTC,0,"24,4","22,1",70,54.0
2020/11/06,0000 UTC,0,"24,3","23,7",57,54.0
2020/11/06,0100 UTC,0,"24,1","23,1",60,56.0
2020/11/06,0200 UTC,0,"23,3","22,2",62,58.0
2020/11/06,0300 UTC,0,"22,3","20,5",71,61.0
2020/11/06,0400 UTC,0,"22,1","20,4",71,62.0
2020/11/06,0500 UTC,0,"21,7","20,4",71,64.0
2020/11/06,0600 UTC,0,21,"19,2",79,68.0
2020/11/06,0700 UTC,0,"21,2","19,2",80,69.0
2020/11/06,0800 UTC,0,"20,2","18,5",82,74.0
2020/11/06,0900 UTC,0,"20,3","18,9",84,76.0
2020/11/06,1000 UTC,0,20,"19,2",85,78.0
2020/11/06,1100 UTC,0,"22,7",20,80,68.0
2020/11/06,1200 UTC,0,"24,6","22,7",70,62.0
2020/11/06,1300 UTC,0,"26,4","24,6",65,55.0
2020/11/06,1400 UTC,0,28,"25,7",59,51.0
2020/11/06,1500 UTC,0,"28,6","26,5",55,45.0
2020/11/06,1600 UTC,0,30,"27,3",51,40.0
2020/11/06,1700 UTC,0,"29,3","26,7",54,40.0
2020/11/06,1800 UTC,0,28,24,65,49.0
2020/11/06,1900 UTC,0,"24,3","22,3",71,57.0
2020/11/06,2000 UTC,0,23,"22,3",72,67.0
2020/11/06,2100 UTC,0,"24,8","22,9",72,61.0
2020/11/06,2200 UTC,0,23,"22,2",75,67.0
2020/11/06,2300 UTC,1,"23,9","20,1",85,59.0
2020/11/07,0000 UTC,"0,2",21,"19,7",79,72.0
2020/11/07,0100 UTC,0,"20,2","19,6",83,75.0
2020/11/07,0200 UTC,0,"20,2","19,2",86,77.0
2020/11/07,0300 UTC,"0,2",20,"19,1",87,82.0
2020/11/07,0400 UTC,"2,8","19,4","18,7",92,87.0
2020/11/07,0500 UTC,"0,8","18,7","18,3",94,91.0
2020/11/07,0600 UTC,0,"18,9","18,3",94,89.0
2020/11/07,0700 UTC,0,"18,5","17,8",93,91.0
2020/11/07,0800 UTC,0,"18,2","17,9",93,91.0
2020/11/07,0900 UTC,0,"17,9","17,4",94,93.0
2020/11/07,1000 UTC,0,19,"17,8",94,91.0
2020/11/07,1100 UTC,0,20,19,92,88.0
2020/11/07,1200 UTC,0,"23,4","19,9",89,73.0
2020/11/07,1300 UTC,0,"25,7","23,1",74,57.0
2020/11/07,1400 UTC,0,"27,2","25,1",63,51.0
2020/11/07,1500 UTC,0,"28,2","27,1",53,45.0
2020/11/07,1600 UTC,0,"28,3","26,9",55,47.0
2020/11/07,1700 UTC,0,"28,6","27,6",52,44.0
2020/11/07,1800 UTC,0,"28,9","27,6",49,41.0
2020/11/07,1900 UTC,0,"29,6","28,5",44,38.0
2020/11/07,2000 UTC,0,"28,8","27,8",45,39.0
2020/11/07,2100 UTC,0,"27,8","23,5",67,45.0
2020/11/07,2200 UTC,0,"23,5","22,8",72,67.0
2020/11/07,2300 UTC,0,"22,9","22,4",72,70.0
2020/11/08,0000 UTC,0,"22,5","21,4",76,71.0
2020/11/08,0100 UTC,0,"21,9","20,8",81,72.0
2020/11/08,0200 UTC,0,22,"20,9",80,73.0
2020/11/08,0300 UTC,0,"21,9","19,9",87,75.0
2020/11/08,0400 UTC,0,"21,7",20,86,79.0
2020/11/08,0500 UTC,0,"20,6","19,5",86,82.0
2020/11/08,0600 UTC,0,"19,5","18,9",90,86.0
2020/11/08,0700 UTC,0,"19,8","18,7",91,86.0
2020/11/08,0800 UTC,0,"19,3","18,5",91,88.0
2020/11/08,0900 UTC,0,"20,6","18,5",91,80.0
2020/11/08,1000 UTC,0,"21,6","20,5",81,73.0
2020/11/08,1100 UTC,0,"22,5","21,6",75,69.0
2020/11/08,1200 UTC,0,"24,4","22,4",71,59.0
2020/11/08,1300 UTC,0,"26,1","24,3",61,52.0
2020/11/08,1400 UTC,0,"27,2","25,8",56,50.0
2020/11/08,1500 UTC,0,"28,5","26,4",55,45.0
2020/11/08,1600 UTC,0,"29,2","27,5",51,43.0
2020/11/08,1700 UTC,0,"29,5","27,7",48,40.0
2020/11/08,1800 UTC,0,"30,1","28,7",43,35.0
2020/11/08,1900 UTC,0,"29,1","28,4",42,36.0
2020/11/08,2000 UTC,0,"28,6","28,2",42,37.0
2020/11/08,2100 UTC,0,"28,3","27,1",47,41.0
2020/11/08,2200 UTC,0,"27,1","21,7",69,46.0
2020/11/08,2300 UTC,"1,2","22,5","20,4",90,67.0
2020/11/09,0000 UTC,0,"23,3","21,9",78,62.0
2020/11/09,0100 UTC,0,"23,3","21,7",76,63.0
2020/11/09,0200 UTC,0,"23,4","20,5",83,62.0
2020/11/09,0300 UTC,0,"20,7","19,7",88,81.0
2020/11/09,0400 UTC,0,"22,9","20,2",85,63.0
2020/11/09,0500 UTC,0,"22,8","22,2",66,63.0
2020/11/09,0600 UTC,0,"22,4","21,9",66,63.0
2020/11/09,0700 UTC,0,"22,1",21,70,64.0
2020/11/09,0800 UTC,0,"21,1","20,8",70,68.0
2020/11/09,0900 UTC,0,"21,2","20,3",73,67.0
2020/11/09,1000 UTC,0,22,"19,7",77,65.0
2020/11/09,1100 UTC,0,"23,2",22,66,60.0
2020/11/09,1200 UTC,0,"25,3","23,1",63,55.0
2020/11/09,1300 UTC,0,"26,5","24,8",59,53.0
2020/11/09,1400 UTC,0,"27,3","26,1",57,51.0
2020/11/09,1500 UTC,0,"28,7","26,9",54,45.0
2020/11/09,1600 UTC,0,29,"27,7",49,42.0
2020/11/09,1700 UTC,0,"28,8","27,6",48,43.0
2020/11/09,1800 UTC,0,"28,1","25,3",57,42.0
2020/11/09,1900 UTC,0,"25,8","24,8",65,52.0
2020/11/09,2000 UTC,0,"25,8",25,68,54.0
2020/11/09,2100 UTC,0,"25,3","24,7",60,55.0
2020/11/09,2200 UTC,0,"25,3",22,67,55.0
2020/11/09,2300 UTC,0,22,"20,9",76,63.0
2020/11/10,0000 UTC,0,"21,9","21,1",76,68.0
2020/11/10,0100 UTC,0,"21,6","20,5",79,68.0
2020/11/10,0200 UTC,0,"20,6","19,4",78,71.0
2020/11/10,0300 UTC,0,"20,8","19,8",81,73.0
2020/11/10,0400 UTC,0,"21,2","19,7",83,73.0
2020/11/10,0500 UTC,0,"20,9","19,9",82,75.0
2020/11/10,0600 UTC,0,"20,8","20,1",79,75.0
2020/11/10,0700 UTC,0,"20,6","19,6",82,76.0
2020/11/10,0800 UTC,0,"20,4","19,1",86,77.0
2020/11/10,0900 UTC,0,"19,3","18,3",89,84.0
2020/11/10,1000 UTC,0,"18,8","18,3",89,87.0
2020/11/10,1100 UTC,0,"20,7","18,8",88,79.0
2020/11/10,1200 UTC,0,"22,1","20,6",80,73.0
2020/11/10,1300 UTC,0,"22,9","21,5",75,69.0
2020/11/10,1400 UTC,0,"24,5","22,2",73,66.0
2020/11/10,1500 UTC,0,"24,5","23,1",69,64.0
2020/11/10,1600 UTC,0,"26,7",24,66,57.0
2020/11/10,1700 UTC,0,"26,3","24,8",63,55.0
2020/11/10,1800 UTC,0,27,"24,8",63,53.0
2020/11/10,1900 UTC,0,"27,9","26,2",56,50.0
2020/11/10,2000 UTC,0,"27,7","26,5",53,47.0
2020/11/10,2100 UTC,0,"26,7","25,6",55,51.0
2020/11/10,2200 UTC,0,"25,7","19,8",82,53.0
2020/11/10,2300 UTC,0,"21,4","19,6",84,66.0
2020/11/11,0000 UTC,0,"21,5","20,7",69,66.0
2020/11/11,0100 UTC,0,"21,3","18,6",81,68.0
2020/11/11,0200 UTC,0,"19,3","18,1",85,79.0
2020/11/11,0300 UTC,0,"19,6","17,6",88,79.0
2020/11/11,0400 UTC,0,"19,1","17,6",89,87.0
2020/11/11,0500 UTC,0,"19,7","18,9",88,78.0
2020/11/11,0600 UTC,0,"19,3","18,6",87,79.0
2020/11/11,0700 UTC,0,"19,6","18,4",88,81.0
2020/11/11,0800 UTC,0,"19,2","18,1",90,86.0
2020/11/11,0900 UTC,0,"20,2","18,9",89,80.0
2020/11/11,1000 UTC,0,"21,3","19,4",83,75.0
2020/11/11,1100 UTC,0,"22,4","21,2",78,71.0
2020/11/11,1200 UTC,0,"24,3","22,1",73,63.0
2020/11/11,1300 UTC,0,"25,7","23,8",64,57.0
2020/11/11,1400 UTC,0,"26,5",25,61,53.0
2020/11/11,1500 UTC,0,"27,7","25,3",59,37.0
2020/11/11,1600 UTC,0,"29,2","27,3",45,30.0
2020/11/11,1700 UTC,0,29,"27,2",47,41.0
2020/11/11,1800 UTC,0,"28,8","27,5",50,43.0
2020/11/11,1900 UTC,"1,2","28,9","22,1",78,44.0
2020/11/11,2000 UTC,"3,6","22,8",21,84,67.0
2020/11/11,2100 UTC,0,"23,4","21,1",85,74.0
2020/11/11,2200 UTC,0,"22,7","20,5",87,72.0
2020/11/11,2300 UTC,0,"21,4","20,3",92,87.0
2020/11/12,0000 UTC,0,"21,6","20,8",92,86.0
2020/11/12,0100 UTC,0,"21,4","20,5",92,86.0
2020/11/12,0200 UTC,0,"21,3","20,5",93,80.0
2020/11/12,0300 UTC,"5,2",21,"19,1",94,83.0
2020/11/12,0400 UTC,"7,6","19,4","18,7",95,94.0
2020/11/12,0500 UTC,"6,2","18,8","18,4",95,94.0
2020/11/12,0600 UTC,"1,2","18,8","18,4",95,94.0
2020/11/12,0700 UTC,"0,4","18,9","18,3",96,94.0
2020/11/12,0800 UTC,"0,8","18,6","18,2",95,94.0
2020/11/12,0900 UTC,"0,2","18,7","18,3",95,92.0
2020/11/12,1000 UTC,0,"19,5","18,5",94,88.0
2020/11/12,1100 UTC,0,"20,4","19,4",93,88.0
2020/11/12,1200 UTC,0,21,"20,2",93,77.0
2020/11/12,1300 UTC,0,23,21,78,68.0
2020/11/12,1400 UTC,0,"25,4",23,69,55.0
2020/11/12,1500 UTC,0,"27,7","25,3",58,43.0
2020/11/12,1600 UTC,0,"28,1","26,8",53,44.0
2020/11/12,1700 UTC,0,"26,9","24,4",63,47.0
2020/11/12,1800 UTC,0,"26,5","23,8",69,57.0
2020/11/12,1900 UTC,0,"26,5","23,6",73,51.0
2020/11/12,2000 UTC,0,"24,5","23,7",71,66.0
2020/11/12,2100 UTC,"8,2","23,7","18,4",92,71.0
2020/11/12,2200 UTC,"0,2","19,8","18,5",93,91.0
2020/11/12,2300 UTC,0,"19,8","19,3",93,90.0
2020/11/13,0000 UTC,0,"19,3","18,9",95,93.0
2020/11/13,0100 UTC,0,"19,4","18,9",95,94.0
2020/11/13,0200 UTC,0,"19,5",19,95,92.0
2020/11/13,0300 UTC,0,"19,3","18,9",94,92.0
2020/11/13,0400 UTC,0,"19,7",19,94,90.0
2020/11/13,0500 UTC,0,"19,2","18,8",95,92.0
2020/11/13,0600 UTC,0,"19,4","18,6",94,92.0
2020/11/13,0700 UTC,0,"19,8",19,93,88.0
2020/11/13,0800 UTC,0,"19,6","18,9",94,91.0
2020/11/13,0900 UTC,0,"19,2","18,9",95,93.0
2020/11/13,1000 UTC,0,"19,9","19,2",95,90.0
2020/11/13,1100 UTC,0,"20,7","19,8",92,89.0
2020/11/13,1200 UTC,0,"20,8","19,7",94,88.0
2020/11/13,1300 UTC,"1,8","19,9","19,2",95,93.0
2020/11/13,1400 UTC,0,"22,1","19,4",94,75.0
2020/11/13,1500 UTC,0,"22,7","22,1",77,70.0
2020/11/13,1600 UTC,0,"23,9","22,6",75,68.0
2020/11/13,1700 UTC,0,"25,4","23,6",69,56.0
2020/11/13,1800 UTC,0,"25,3","24,4",66,57.0
2020/11/13,1900 UTC,0,"24,5",24,72,65.0
2020/11/13,2000 UTC,0,24,"23,1",74,67.0
2020/11/13,2100 UTC,0,"23,1",22,79,73.0
2020/11/13,2200 UTC,0,"22,8","22,1",80,73.0
2020/11/13,2300 UTC,0,"22,4","21,7",83,79.0
2020/11/14,0000 UTC,0,"21,9","20,8",89,81.0
2020/11/14,0100 UTC,0,"21,2",20,90,84.0
2020/11/14,0200 UTC,0,"20,5","19,8",91,88.0
2020/11/14,0300 UTC,0,20,"19,6",93,91.0
2020/11/14,0400 UTC,0,20,"19,4",94,93.0
2020/11/14,0500 UTC,0,"20,2","19,4",94,91.0
2020/11/14,0600 UTC,0,"19,4","18,7",94,92.0
2020/11/14,0700 UTC,0,19,"18,5",95,94.0
2020/11/14,0800 UTC,0,"19,8","18,8",96,93.0
2020/11/14,0900 UTC,0,"19,8","19,3",94,93.0
2020/11/14,1000 UTC,0,"20,2","19,4",94,92.0
2020/11/14,1100 UTC,0,"21,2","20,2",92,87.0
2020/11/14,1200 UTC,0,22,21,89,82.0
2020/11/14,1300 UTC,0,"25,3","21,9",83,66.0
2020/11/14,1400 UTC,0,"25,6","23,9",72,62.0
2020/11/14,1500 UTC,"0,8","26,3","23,2",75,59.0
2020/11/14,1600 UTC,0,"24,4","22,4",79,63.0
2020/11/14,1700 UTC,0,"25,3",23,73,67.0
2020/11/14,1800 UTC,"4,6","25,3","21,4",89,65.0
2020/11/14,1900 UTC,"0,2","22,5","21,5",88,75.0
2020/11/14,2000 UTC,"2,4","21,9","20,2",93,81.0
2020/11/14,2100 UTC,0,"20,4","20,2",94,93.0
2020/11/14,2200 UTC,0,"20,2","19,9",94,93.0
2020/11/14,2300 UTC,0,"19,9","19,7",94,92.0
2020/11/15,0000 UTC,"0,2","19,8","19,2",94,87.0
2020/11/15,0100 UTC,"2,4","19,3","18,5",93,87.0
2020/11/15,0200 UTC,"2,6","19,1","18,5",94,93.0
2020/11/15,0300 UTC,0,"19,4","18,8",94,90.0
2020/11/15,0400 UTC,"0,2","19,2","18,8",95,94.0
2020/11/15,0500 UTC,0,"18,9","18,3",96,95.0
2020/11/15,0600 UTC,0,"18,8","18,4",96,94.0
2020/11/15,0700 UTC,"0,2","18,8","18,6",95,93.0
2020/11/15,0800 UTC,0,"18,8","18,3",95,94.0
2020/11/15,0900 UTC,0,"18,5","18,1",95,94.0
2020/11/15,1000 UTC,0,"19,3","18,2",95,94.0
2020/11/15,1100 UTC,0,"22,7","19,3",94,78.0
2020/11/15,1200 UTC,0,"23,2","22,4",80,69.0
2020/11/15,1300 UTC,0,"24,6",23,76,64.0
2020/11/15,1400 UTC,0,"24,5","23,8",70,64.0
2020/11/15,1500 UTC,0,"24,2","23,5",73,63.0
2020/11/15,1600 UTC,0,"25,5","23,9",67,56.0
2020/11/15,1700 UTC,0,"26,3","24,9",67,56.0
2020/11/15,1800 UTC,0,"26,1","23,8",71,59.0
2020/11/15,1900 UTC,0,"27,6","24,5",69,49.0
2020/11/15,2000 UTC,0,"25,3","24,2",71,65.0
2020/11/15,2100 UTC,0,"24,6","23,6",72,66.0
2020/11/15,2200 UTC,0,"23,6",22,83,71.0
2020/11/15,2300 UTC,0,22,"21,3",86,83.0
2020/11/16,0000 UTC,0,"21,5","21,3",85,77.0
2020/11/16,0100 UTC,"14,6","21,5","18,5",95,78.0
2020/11/16,0200 UTC,"1,2","18,9","18,5",96,92.0
2020/11/16,0300 UTC,0,"18,7","18,4",95,93.0
2020/11/16,0400 UTC,0,"18,6","18,5",96,95.0
2020/11/16,0500 UTC,0,"18,9","18,6",96,95.0
2020/11/16,0600 UTC,0,"18,8","18,5",96,94.0
2020/11/16,0700 UTC,0,"18,7","18,3",95,95.0
2020/11/16,0800 UTC,0,"18,4","17,9",96,95.0
2020/11/16,0900 UTC,0,"18,4","17,9",96,96.0
2020/11/16,1000 UTC,0,"19,4","18,1",96,95.0
2020/11/16,1100 UTC,0,"21,6","19,4",95,84.0
2020/11/16,1200 UTC,0,"23,8","21,6",85,72.0
2020/11/16,1300 UTC,0,"25,4","23,4",76,65.0
2020/11/16,1400 UTC,0,"26,1","24,5",69,62.0
2020/11/16,1500 UTC,0,"27,1","25,3",66,49.0
2020/11/16,1600 UTC,0,"28,9","26,6",55,46.0
2020/11/16,1700 UTC,0,"28,7","27,2",52,46.0
2020/11/16,1800 UTC,0,"29,4","27,3",52,46.0
2020/11/16,1900 UTC,0,"28,1","26,5",58,50.0
2020/11/16,2000 UTC,0,"27,5","23,7",69,52.0
2020/11/16,2100 UTC,0,"25,1","24,2",69,59.0
2020/11/16,2200 UTC,0,25,23,70,61.0
2020/11/16,2300 UTC,0,"24,1","22,2",75,61.0
2020/11/17,0000 UTC,"8,8","22,5","19,3",94,75.0
2020/11/17,0100 UTC,"2,4","19,5","19,2",95,93.0
2020/11/17,0200 UTC,"2,4","19,4",19,95,93.0
2020/11/17,0300 UTC,1,19,"18,8",95,93.0
2020/11/17,0400 UTC,0,"18,9","18,6",95,94.0
2020/11/17,0500 UTC,0,"18,8","18,5",95,91.0
2020/11/17,0600 UTC,0,"18,7","18,2",92,90.0
2020/11/17,0700 UTC,0,"18,3","17,8",91,89.0
2020/11/17,0800 UTC,0,"18,4","17,8",94,91.0
2020/11/17,0900 UTC,"0,2","18,5","17,8",95,91.0
2020/11/17,1000 UTC,"0,2","18,6","18,2",94,92.0
2020/11/17,1100 UTC,0,"20,1","18,5",93,91.0
2020/11/17,1200 UTC,0,"20,4",20,92,89.0
2020/11/17,1300 UTC,"0,6","20,2","19,6",93,89.0
2020/11/17,1400 UTC,"0,2","20,3","19,7",93,89.0
2020/11/17,1500 UTC,0,"22,9","20,2",91,78.0
2020/11/17,1600 UTC,0,"24,1","22,3",80,70.0
2020/11/17,1700 UTC,0,"25,2","23,5",73,64.0
2020/11/17,1800 UTC,0,"25,9","23,4",75,63.0
2020/11/17,1900 UTC,1,"25,4","23,7",71,61.0
2020/11/17,2000 UTC,"0,6","24,3","22,7",83,69.0
2020/11/17,2100 UTC,0,"24,4","23,8",73,66.0
2020/11/17,2200 UTC,0,"23,8",21,87,68.0
2020/11/17,2300 UTC,0,"21,7","20,6",86,83.0
2020/11/18,0000 UTC,0,"20,8","20,2",90,84.0
2020/11/18,0100 UTC,0,"20,3","19,9",92,90.0
2020/11/18,0200 UTC,0,"20,2","19,8",91,90.0
2020/11/18,0300 UTC,0,"20,3","19,9",91,89.0
2020/11/18,0400 UTC,0,"19,9","19,6",91,89.0
2020/11/18,0500 UTC,0,20,"19,6",91,90.0
2020/11/18,0600 UTC,0,20,"19,7",91,90.0
2020/11/18,0700 UTC,0,"19,8","19,3",91,90.0
2020/11/18,0800 UTC,0,"19,3",19,92,90.0
2020/11/18,0900 UTC,0,19,"18,7",93,92.0
2020/11/18,1000 UTC,0,"20,1","18,9",93,87.0
2020/11/18,1100 UTC,0,21,"20,1",87,82.0
2020/11/18,1200 UTC,0,"22,7","20,8",85,77.0
2020/11/18,1300 UTC,0,"24,9","22,3",80,63.0
2020/11/18,1400 UTC,"0,2","24,9","20,9",86,61.0
2020/11/18,1500 UTC,0,"25,9",23,78,64.0
2020/11/18,1600 UTC,0,"27,8","24,6",66,50.0
2020/11/18,1700 UTC,0,"28,4","26,5",56,46.0
2020/11/18,1800 UTC,0,"28,9","26,6",54,46.0
2020/11/18,1900 UTC,0,29,"24,2",69,45.0
2020/11/18,2000 UTC,0,"24,2","22,9",73,69.0
2020/11/18,2100 UTC,0,"24,1",23,74,66.0
2020/11/18,2200 UTC,0,"23,1","21,7",75,70.0
2020/11/18,2300 UTC,0,"21,7","20,8",82,74.0
2020/11/19,0000 UTC,0,"21,2","20,9",81,78.0
2020/11/19,0100 UTC,0,"21,1","20,7",81,79.0
2020/11/19,0200 UTC,0,"20,9","20,6",81,79.0
2020/11/19,0300 UTC,0,21,"20,6",80,78.0
2020/11/19,0400 UTC,0,"20,9","20,6",80,78.0
2020/11/19,0500 UTC,0,"20,8","20,3",82,79.0
2020/11/19,0600 UTC,0,"20,3","19,9",87,82.0
2020/11/19,0700 UTC,0,"19,9","19,8",91,87.0
2020/11/19,0800 UTC,"1,6","19,8","18,9",94,91.0
2020/11/19,0900 UTC,"5,6","18,9",18,95,93.0
2020/11/19,1000 UTC,"9,2",18,"17,9",96,95.0
2020/11/19,1100 UTC,"8,6","18,1",18,96,95.0
2020/11/19,1200 UTC,"6,2","18,1","17,7",95,94.0
2020/11/19,1300 UTC,"5,8","17,8","17,5",95,94.0
2020/11/19,1400 UTC,"1,6","18,6","17,8",95,93.0
2020/11/19,1500 UTC,0,"20,2","18,6",94,87.0
2020/11/19,1600 UTC,0,"20,7","19,8",90,84.0
2020/11/19,1700 UTC,0,"20,7","20,4",87,81.0
2020/11/19,1800 UTC,0,21,"20,7",86,80.0
2020/11/19,1900 UTC,0,"21,3","20,8",85,82.0
2020/11/19,2000 UTC,0,"21,6",21,85,78.0
2020/11/19,2100 UTC,0,"21,6","21,1",84,79.0
2020/11/19,2200 UTC,0,"21,1","20,1",90,83.0
2020/11/19,2300 UTC,0,"20,1","19,4",92,90.0
2020/11/20,0000 UTC,0,"19,4","18,7",95,92.0
2020/11/20,0100 UTC,0,"18,7","18,3",95,95.0
2020/11/20,0200 UTC,0,"18,4","18,1",96,95.0
2020/11/20,0300 UTC,0,"18,3","18,2",97,96.0
2020/11/20,0400 UTC,0,"18,2","17,7",97,97.0
2020/11/20,0500 UTC,0,"17,8","17,4",97,97.0
2020/11/20,0600 UTC,0,"17,5","17,3",97,97.0
2020/11/20,0700 UTC,0,"17,4","16,8",97,97.0
2020/11/20,0800 UTC,0,"17,2","16,4",97,97.0
2020/11/20,0900 UTC,"0,2","16,7","16,5",97,97.0
2020/11/20,1000 UTC,0,"18,7","16,4",97,93.0
2020/11/20,1100 UTC,0,"20,8","18,7",93,85.0
2020/11/20,1200 UTC,0,"23,4","20,8",86,69.0
2020/11/20,1300 UTC,0,"23,6","22,1",75,67.0
2020/11/20,1400 UTC,0,"24,7","22,8",73,62.0
2020/11/20,1500 UTC,0,"25,2","23,4",70,63.0
2020/11/20,1600 UTC,0,"26,5","23,9",68,56.0
2020/11/20,1700 UTC,0,"26,4",25,64,56.0
2020/11/20,1800 UTC,0,"27,3","25,6",62,54.0
2020/11/20,1900 UTC,0,"27,3","25,9",59,51.0
2020/11/20,2000 UTC,0,27,"25,9",58,52.0
2020/11/20,2100 UTC,0,"26,5","24,8",62,55.0
2020/11/20,2200 UTC,0,"24,8","22,9",73,61.0
