Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
13/11/2020,0800 UTC,0,23,"22,7",89,88
13/11/2020,0900 UTC,0,"23,9",23,88,84
13/11/2020,1000 UTC,0,"24,9","23,9",85,81
13/11/2020,1100 UTC,0,"25,4","24,8",82,76
13/11/2020,1200 UTC,0,"26,4","25,2",77,73
13/11/2020,1300 UTC,0,"27,4","26,3",76,68
13/11/2020,1400 UTC,"0,2","27,5",27,71,68
13/11/2020,1500 UTC,0,"28,4","27,4",70,65
13/11/2020,1600 UTC,0,"29,7","28,3",67,60
13/11/2020,1700 UTC,0,"30,6","28,9",66,59
13/11/2020,1800 UTC,0,"29,7","29,1",66,62
13/11/2020,1900 UTC,0,"29,2","26,7",76,64
13/11/2020,2000 UTC,0,"26,7","25,9",77,75
13/11/2020,2100 UTC,0,"25,9","25,2",79,75
13/11/2020,2200 UTC,0,"25,2","24,8",81,79
13/11/2020,2300 UTC,0,"24,8","24,5",82,81
14/11/2020,0000 UTC,0,"24,6","24,2",84,81
14/11/2020,0100 UTC,0,"24,2","23,9",86,84
14/11/2020,0200 UTC,0,"24,3","23,8",87,84
14/11/2020,0300 UTC,0,"24,3","23,7",89,85
14/11/2020,0400 UTC,0,"24,3","23,9",89,87
14/11/2020,0500 UTC,0,"24,3",24,89,87
14/11/2020,0600 UTC,0,"24,1","23,3",91,89
14/11/2020,0700 UTC,0,"23,4","23,3",91,90
14/11/2020,0800 UTC,0,"23,6","23,5",91,91
14/11/2020,0900 UTC,0,"24,3","23,6",91,90
14/11/2020,1000 UTC,0,"24,9","24,1",90,89
14/11/2020,1100 UTC,0,"26,1","24,8",90,87
14/11/2020,1200 UTC,0,"27,6",26,88,79
14/11/2020,1300 UTC,0,"27,6","26,6",81,75
14/11/2020,1400 UTC,"0,2","30,2","27,6",76,66
14/11/2020,1500 UTC,0,"31,1","28,4",73,61
14/11/2020,1600 UTC,0,30,"28,2",74,68
14/11/2020,1700 UTC,0,30,"28,7",70,64
14/11/2020,1800 UTC,0,"29,2","27,8",74,65
14/11/2020,1900 UTC,0,"28,3","26,5",78,72
14/11/2020,2000 UTC,0,"26,6",25,83,76
14/11/2020,2100 UTC,"2,2",25,24,89,82
14/11/2020,2200 UTC,0,"24,1",23,91,89
14/11/2020,2300 UTC,0,"23,4","23,1",91,91
15/11/2020,0000 UTC,0,"23,6","23,4",91,90
15/11/2020,0100 UTC,0,"23,5","23,2",91,90
15/11/2020,0200 UTC,"0,2","23,4","23,2",91,90
15/11/2020,0300 UTC,0,"23,3",23,91,90
15/11/2020,0400 UTC,0,"23,3",23,90,88
15/11/2020,0500 UTC,0,"23,1","22,9",89,88
15/11/2020,0600 UTC,0,"22,9","22,7",89,88
15/11/2020,0700 UTC,0,"22,9","22,8",89,88
15/11/2020,0800 UTC,0,"22,8","22,5",91,89
15/11/2020,0900 UTC,0,"24,9","22,5",92,86
15/11/2020,1000 UTC,0,"25,3","24,7",87,84
15/11/2020,1100 UTC,0,"27,4","25,1",85,76
15/11/2020,1200 UTC,0,"28,7","26,8",79,71
15/11/2020,1300 UTC,"0,2","29,8","28,1",74,65
15/11/2020,1400 UTC,0,"31,1","29,5",68,58
15/11/2020,1500 UTC,0,32,"30,7",62,55
15/11/2020,1600 UTC,0,"32,6","31,4",60,51
15/11/2020,1700 UTC,0,"33,4","31,7",56,49
15/11/2020,1800 UTC,0,"32,2","28,7",72,54
15/11/2020,1900 UTC,0,"28,7","27,1",76,70
15/11/2020,2000 UTC,0,"27,1","25,7",82,76
15/11/2020,2100 UTC,0,"25,8","25,2",82,80
15/11/2020,2200 UTC,0,"25,2","24,8",85,82
15/11/2020,2300 UTC,0,25,"24,5",85,84
16/11/2020,0000 UTC,0,"24,5","24,1",87,85
16/11/2020,0100 UTC,0,"24,1","23,4",90,87
16/11/2020,0200 UTC,0,"23,7",23,90,89
16/11/2020,0300 UTC,0,"23,2","22,8",91,90
16/11/2020,0400 UTC,0,23,"22,5",92,91
16/11/2020,0500 UTC,0,"22,9",22,92,92
16/11/2020,0600 UTC,0,"22,8","22,1",93,92
16/11/2020,0700 UTC,0,"22,3","21,9",93,93
16/11/2020,0800 UTC,0,"22,7",22,93,93
16/11/2020,0900 UTC,0,"24,4","22,7",93,89
16/11/2020,1000 UTC,0,"25,9","24,3",89,83
16/11/2020,1100 UTC,0,"27,9","25,8",83,74
16/11/2020,1200 UTC,0,"30,1","27,9",75,67
16/11/2020,1300 UTC,0,"31,7","29,8",70,58
16/11/2020,1400 UTC,0,"32,5","30,7",59,51
16/11/2020,1500 UTC,0,"33,1",32,57,46
16/11/2020,1600 UTC,0,"33,9","32,9",55,45
16/11/2020,1700 UTC,0,"33,1",31,66,55
16/11/2020,1800 UTC,0,"31,2","29,6",68,65
16/11/2020,1900 UTC,0,"29,6","27,4",72,66
16/11/2020,2000 UTC,0,"27,4","26,2",79,71
16/11/2020,2100 UTC,0,"26,7","25,9",82,74
16/11/2020,2200 UTC,0,26,"23,8",87,82
16/11/2020,2300 UTC,"0,8","23,8","23,1",88,83
17/11/2020,0000 UTC,"0,4","23,3",23,89,87
17/11/2020,0100 UTC,0,"23,3","22,9",90,88
17/11/2020,0200 UTC,0,"23,1","22,8",90,88
17/11/2020,0300 UTC,0,23,"22,8",89,88
17/11/2020,0400 UTC,0,23,"22,9",89,88
17/11/2020,0500 UTC,0,"23,2","22,9",88,86
17/11/2020,0600 UTC,0,"23,2",23,87,86
17/11/2020,0700 UTC,0,"23,3","23,1",86,85
17/11/2020,0800 UTC,0,"23,3","23,1",87,86
17/11/2020,0900 UTC,0,"24,6","23,2",86,81
17/11/2020,1000 UTC,0,"26,6","24,5",82,74
17/11/2020,1100 UTC,0,"29,6","26,4",75,64
17/11/2020,1200 UTC,0,"31,7","29,6",65,54
17/11/2020,1300 UTC,0,"33,2","31,7",57,51
17/11/2020,1400 UTC,0,"34,3",33,55,48
17/11/2020,1500 UTC,0,"34,7","33,7",51,45
17/11/2020,1600 UTC,0,"35,4","34,6",47,39
17/11/2020,1700 UTC,0,"35,1","29,2",64,39
17/11/2020,1800 UTC,0,"29,2",28,66,61
17/11/2020,1900 UTC,0,"28,7","27,8",64,60
17/11/2020,2000 UTC,0,"28,1","26,5",69,63
17/11/2020,2100 UTC,0,"26,5","25,6",75,69
17/11/2020,2200 UTC,0,"25,7","25,5",77,75
17/11/2020,2300 UTC,0,"25,6","25,3",78,77
18/11/2020,0000 UTC,0,"25,4","25,1",80,78
18/11/2020,0100 UTC,0,"25,1","24,9",83,80
18/11/2020,0200 UTC,0,"24,9","24,7",86,83
18/11/2020,0300 UTC,"0,6","24,7","23,9",89,86
18/11/2020,0400 UTC,"1,6","23,9","22,8",91,89
18/11/2020,0500 UTC,"0,8","22,8","22,3",91,91
18/11/2020,0600 UTC,"5,2","22,4","22,2",92,91
18/11/2020,0700 UTC,"4,6","22,3","22,1",92,92
18/11/2020,0800 UTC,"0,2","22,2",22,92,92
18/11/2020,0900 UTC,"0,4","22,4",22,92,91
18/11/2020,1000 UTC,0,"23,2","22,4",91,90
18/11/2020,1100 UTC,0,"24,2",23,90,86
18/11/2020,1200 UTC,0,"26,7",24,86,77
18/11/2020,1300 UTC,0,27,"25,8",80,75
18/11/2020,1400 UTC,0,"27,6","26,2",77,69
18/11/2020,1500 UTC,0,"27,7","26,1",75,65
18/11/2020,1600 UTC,0,"28,5","26,8",70,65
18/11/2020,1700 UTC,0,"28,8",26,75,65
18/11/2020,1800 UTC,0,"26,1","25,8",75,72
18/11/2020,1900 UTC,0,"27,3","25,6",74,69
18/11/2020,2000 UTC,0,"25,6","25,1",73,70
18/11/2020,2100 UTC,0,"25,1","24,1",77,70
18/11/2020,2200 UTC,0,"24,2","23,7",78,77
18/11/2020,2300 UTC,0,"23,7","23,4",81,78
19/11/2020,0000 UTC,0,"23,4","23,2",82,81
19/11/2020,0100 UTC,0,"23,4","23,2",83,81
19/11/2020,0200 UTC,0,"23,5","23,3",82,80
19/11/2020,0300 UTC,0,"23,4","23,3",82,81
19/11/2020,0400 UTC,0,"23,4","23,1",84,81
19/11/2020,0500 UTC,"1,2","23,1","22,1",91,83
19/11/2020,0600 UTC,"3,2","22,2","22,1",92,91
19/11/2020,0700 UTC,"0,6","22,1",22,92,92
19/11/2020,0800 UTC,"0,2","22,2",22,92,92
19/11/2020,0900 UTC,0,"22,7","22,2",92,92
19/11/2020,1000 UTC,"0,2","22,7","22,5",92,92
19/11/2020,1100 UTC,0,"24,3","22,5",93,89
19/11/2020,1200 UTC,0,"24,9",24,89,85
19/11/2020,1300 UTC,0,"26,4","24,8",87,80
19/11/2020,1400 UTC,"0,2","28,3","25,8",84,73
19/11/2020,1500 UTC,0,"29,7","27,3",76,68
19/11/2020,1600 UTC,0,"30,6","29,4",69,63
19/11/2020,1700 UTC,0,"30,9","28,3",74,62
19/11/2020,1800 UTC,0,"28,5","27,3",78,71
19/11/2020,1900 UTC,0,"27,7","26,8",80,77
19/11/2020,2000 UTC,0,"26,9","25,9",83,79
19/11/2020,2100 UTC,0,"25,9","25,3",86,83
19/11/2020,2200 UTC,0,"25,3","24,9",88,86
19/11/2020,2300 UTC,0,"25,2","24,9",89,88
20/11/2020,0000 UTC,0,"25,3","25,2",89,88
20/11/2020,0100 UTC,0,"25,3","24,2",89,87
20/11/2020,0200 UTC,"0,2","24,2","23,1",91,88
20/11/2020,0300 UTC,"1,4","23,1","22,4",92,90
20/11/2020,0400 UTC,0,"22,6","22,4",90,88
20/11/2020,0500 UTC,"3,4","22,4","21,6",92,89
20/11/2020,0600 UTC,2,"21,7","21,4",92,92
20/11/2020,0700 UTC,1,"21,6","21,3",93,92
20/11/2020,0800 UTC,"0,2","21,3","20,9",93,91
20/11/2020,0900 UTC,0,"21,3","21,1",92,91
20/11/2020,1000 UTC,0,"21,6","21,1",92,89
20/11/2020,1100 UTC,0,"22,4","21,5",91,86
20/11/2020,1200 UTC,0,"23,5","22,2",87,79
20/11/2020,1300 UTC,0,"25,2","22,6",82,69
20/11/2020,1400 UTC,0,"25,6","24,4",72,65
20/11/2020,1500 UTC,0,"25,3","24,2",71,66
20/11/2020,1600 UTC,0,"26,9","24,6",70,63
20/11/2020,1700 UTC,0,"25,7","24,7",69,61
20/11/2020,1800 UTC,0,"25,2","24,1",69,62
20/11/2020,1900 UTC,0,"24,1","23,5",73,68
20/11/2020,2000 UTC,0,24,"21,9",82,68
20/11/2020,2100 UTC,0,22,"20,3",89,81
20/11/2020,2200 UTC,0,"20,6",20,89,85
20/11/2020,2300 UTC,0,"20,5","20,1",86,85
21/11/2020,0000 UTC,0,"20,5","20,2",86,83
21/11/2020,0100 UTC,0,"20,6","20,1",84,82
21/11/2020,0200 UTC,0,21,"20,6",82,79
21/11/2020,0300 UTC,0,"20,9","20,5",82,80
21/11/2020,0400 UTC,0,"20,5","19,9",84,82
21/11/2020,0500 UTC,0,"19,9","19,7",84,84
21/11/2020,0600 UTC,0,"20,1","19,8",84,83
21/11/2020,0700 UTC,0,"19,9","19,6",85,84
21/11/2020,0800 UTC,0,"19,7","18,8",89,84
21/11/2020,0900 UTC,0,"22,2","19,4",89,79
21/11/2020,1000 UTC,0,"24,3","22,1",80,70
21/11/2020,1100 UTC,0,"25,8","23,7",72,63
21/11/2020,1200 UTC,0,"26,2","23,9",69,62
21/11/2020,1300 UTC,0,"26,9","24,5",68,57
21/11/2020,1400 UTC,0,"27,5","25,8",64,56
21/11/2020,1500 UTC,0,"27,8","25,9",61,55
21/11/2020,1600 UTC,0,"25,8","24,8",65,60
21/11/2020,1700 UTC,0,"25,3","24,5",68,62
21/11/2020,1800 UTC,0,"24,6","23,8",74,68
21/11/2020,1900 UTC,0,25,"24,2",71,64
21/11/2020,2000 UTC,0,"24,2","23,7",69,66
21/11/2020,2100 UTC,0,"23,8","23,4",70,68
21/11/2020,2200 UTC,0,"23,5",23,71,68
21/11/2020,2300 UTC,0,"23,2","21,8",83,71
22/11/2020,0000 UTC,0,"21,9","21,5",85,82
22/11/2020,0100 UTC,0,"21,7","21,4",85,84
22/11/2020,0200 UTC,0,"21,8","20,5",88,83
22/11/2020,0300 UTC,0,"20,5","19,9",90,88
22/11/2020,0400 UTC,0,"20,3","19,9",90,88
22/11/2020,0500 UTC,0,"20,3",20,89,88
22/11/2020,0600 UTC,0,"20,5","20,3",90,89
22/11/2020,0700 UTC,0,"20,7","20,5",89,88
22/11/2020,0800 UTC,0,"20,8","20,6",90,89
22/11/2020,0900 UTC,0,"21,8","20,8",90,87
22/11/2020,1000 UTC,0,25,"21,8",87,71
22/11/2020,1100 UTC,0,"26,2",24,74,65
22/11/2020,1200 UTC,0,"25,9",25,68,64
22/11/2020,1300 UTC,0,"27,2","25,3",66,59
22/11/2020,1400 UTC,0,"26,6","25,4",66,62
22/11/2020,1500 UTC,0,27,"26,2",63,60
22/11/2020,1600 UTC,0,"27,5","26,1",63,56
22/11/2020,1700 UTC,0,"26,5","25,9",62,58
22/11/2020,1800 UTC,0,"26,3","25,2",62,57
22/11/2020,1900 UTC,0,"25,6",25,63,60
22/11/2020,2000 UTC,0,"25,1","24,1",66,62
22/11/2020,2100 UTC,0,"24,2","23,7",70,65
22/11/2020,2200 UTC,0,"23,8",23,73,69
22/11/2020,2300 UTC,0,"23,1","22,8",75,73
23/11/2020,0000 UTC,0,"23,1","22,6",77,73
23/11/2020,0100 UTC,0,"22,6","22,1",80,77
23/11/2020,0200 UTC,0,"22,2","21,3",85,80
23/11/2020,0300 UTC,0,"21,8","21,2",86,85
23/11/2020,0400 UTC,0,"21,8","21,6",87,85
23/11/2020,0500 UTC,0,22,"21,6",87,86
23/11/2020,0600 UTC,0,"21,6","21,1",88,86
23/11/2020,0700 UTC,0,"21,1","20,9",88,87
23/11/2020,0800 UTC,0,"21,3","20,8",88,86
23/11/2020,0900 UTC,0,"21,9","21,3",86,85
23/11/2020,1000 UTC,0,"22,4","21,7",86,84
23/11/2020,1100 UTC,"0,8","24,4","21,8",89,81
23/11/2020,1200 UTC,6,"24,2","21,4",91,81
23/11/2020,1300 UTC,"0,8","23,4","21,7",90,88
23/11/2020,1400 UTC,0,26,"23,1",88,78
23/11/2020,1500 UTC,0,"26,4","25,2",82,74
23/11/2020,1600 UTC,"0,2","27,2","25,9",76,68
23/11/2020,1700 UTC,"0,8","27,1","22,3",85,68
23/11/2020,1800 UTC,"7,2","22,4","21,9",91,85
23/11/2020,1900 UTC,0,24,"22,2",91,83
23/11/2020,2000 UTC,0,"24,1","23,5",85,83
23/11/2020,2100 UTC,0,"23,5","22,9",88,85
23/11/2020,2200 UTC,0,"22,9","22,2",89,86
23/11/2020,2300 UTC,0,"22,5","22,2",89,88
24/11/2020,0000 UTC,0,"22,7","22,5",89,87
24/11/2020,0100 UTC,0,"22,6","22,2",90,88
24/11/2020,0200 UTC,0,"22,4",22,91,90
24/11/2020,0300 UTC,0,"22,1","21,9",92,91
24/11/2020,0400 UTC,0,22,"21,7",92,92
24/11/2020,0500 UTC,0,"21,9","21,5",92,92
24/11/2020,0600 UTC,0,22,"21,6",93,92
24/11/2020,0700 UTC,0,"21,9","21,7",93,92
24/11/2020,0800 UTC,0,"21,9","21,6",93,91
24/11/2020,0900 UTC,0,"22,9","21,9",91,89
24/11/2020,1000 UTC,0,"23,2","22,8",90,86
24/11/2020,1100 UTC,0,"24,7",23,89,83
24/11/2020,1200 UTC,"12,4","24,2",22,91,84
24/11/2020,1300 UTC,"3,4","24,2","22,1",92,87
24/11/2020,1400 UTC,0,"26,3","24,1",87,74
24/11/2020,1500 UTC,0,"25,9","25,1",78,72
24/11/2020,1600 UTC,0,"25,6",25,76,73
24/11/2020,1700 UTC,0,"25,7","24,8",76,72
24/11/2020,1800 UTC,0,"25,5","24,5",76,71
24/11/2020,1900 UTC,0,25,"24,4",74,70
24/11/2020,2000 UTC,0,"24,4","24,1",76,70
24/11/2020,2100 UTC,0,"24,1","23,2",82,75
24/11/2020,2200 UTC,0,"23,2","22,7",86,82
24/11/2020,2300 UTC,0,"22,8","22,4",87,86
25/11/2020,0000 UTC,0,"22,7","22,4",87,85
25/11/2020,0100 UTC,0,"22,6","22,4",86,84
25/11/2020,0200 UTC,0,"22,5","22,4",85,84
25/11/2020,0300 UTC,0,"22,4",22,89,85
25/11/2020,0400 UTC,0,22,"21,2",91,89
25/11/2020,0500 UTC,0,"21,5","21,3",92,91
25/11/2020,0600 UTC,0,"21,5","21,3",92,92
25/11/2020,0700 UTC,"1,4","21,5","21,4",92,92
25/11/2020,0800 UTC,"0,2","21,5","21,3",93,92
25/11/2020,0900 UTC,"0,2",22,"21,5",93,92
25/11/2020,1000 UTC,"0,8","22,8","21,9",92,90
25/11/2020,1100 UTC,"0,6","23,3","22,5",91,90
25/11/2020,1200 UTC,0,"26,1","23,1",91,79
25/11/2020,1300 UTC,1,"25,9","23,5",89,79
25/11/2020,1400 UTC,"0,4","26,2","23,9",89,79
25/11/2020,1500 UTC,"0,2","26,1","23,2",90,75
25/11/2020,1600 UTC,0,"26,8","24,4",83,72
25/11/2020,1700 UTC,0,"25,8","24,6",80,76
25/11/2020,1800 UTC,0,26,"24,8",83,74
25/11/2020,1900 UTC,0,"26,1","24,3",83,74
25/11/2020,2000 UTC,0,"24,5","23,5",88,83
25/11/2020,2100 UTC,0,"23,6","22,7",88,86
25/11/2020,2200 UTC,0,"22,8","22,6",89,87
25/11/2020,2300 UTC,0,"22,9","22,8",90,89
26/11/2020,0000 UTC,0,"22,8","22,7",91,90
26/11/2020,0100 UTC,0,"22,9","22,7",91,91
26/11/2020,0200 UTC,0,"22,8","22,3",91,91
26/11/2020,0300 UTC,0,"22,4","22,1",92,91
26/11/2020,0400 UTC,0,"22,4","22,1",92,91
26/11/2020,0500 UTC,0,"22,4","21,9",92,90
26/11/2020,0600 UTC,0,"22,1","21,7",92,92
26/11/2020,0700 UTC,0,"21,9","21,6",92,92
26/11/2020,0800 UTC,0,22,"21,7",92,92
26/11/2020,0900 UTC,0,"23,1",22,92,90
26/11/2020,1000 UTC,0,"25,5","23,1",90,81
26/11/2020,1100 UTC,0,"27,3",25,82,70
26/11/2020,1200 UTC,"0,2","27,7","26,1",71,61
26/11/2020,1300 UTC,0,29,"26,7",65,57
26/11/2020,1400 UTC,0,"29,5",28,63,56
26/11/2020,1500 UTC,0,"29,3","28,5",62,56
26/11/2020,1600 UTC,0,"29,1","28,2",61,56
26/11/2020,1700 UTC,0,"28,9","27,8",62,56
26/11/2020,1800 UTC,0,"28,4","27,5",63,57
26/11/2020,1900 UTC,0,"27,7","26,6",66,61
26/11/2020,2000 UTC,0,"26,6","25,6",73,65
26/11/2020,2100 UTC,0,"25,5","24,1",78,71
26/11/2020,2200 UTC,0,"24,1","23,4",82,78
26/11/2020,2300 UTC,0,"23,7","23,3",85,82
27/11/2020,0000 UTC,0,"23,4","22,8",87,85
27/11/2020,0100 UTC,0,23,"22,8",88,86
27/11/2020,0200 UTC,0,"23,3","22,9",86,84
27/11/2020,0300 UTC,0,"23,3","23,1",84,83
27/11/2020,0400 UTC,0,"23,2","22,7",86,84
27/11/2020,0500 UTC,0,"22,7","21,9",88,86
27/11/2020,0600 UTC,0,22,"21,7",89,88
27/11/2020,0700 UTC,0,"21,9","21,3",91,89
27/11/2020,0800 UTC,0,"21,5","21,1",91,91
27/11/2020,0900 UTC,0,"23,4","21,2",92,87
27/11/2020,1000 UTC,0,"25,7","23,3",87,76
27/11/2020,1100 UTC,0,28,"25,4",77,62
27/11/2020,1200 UTC,0,"28,7","27,5",65,58
27/11/2020,1300 UTC,0,"29,4","27,8",64,58
27/11/2020,1400 UTC,0,"30,1",28,63,56
27/11/2020,1500 UTC,0,"30,3","28,9",59,53
27/11/2020,1600 UTC,0,"29,8",29,58,53
27/11/2020,1700 UTC,0,"29,5","28,5",60,53
27/11/2020,1800 UTC,0,"28,9","27,9",61,57
27/11/2020,1900 UTC,0,"28,1","26,8",67,60
27/11/2020,2000 UTC,0,"26,9","25,7",69,65
27/11/2020,2100 UTC,0,"25,7","24,1",79,69
27/11/2020,2200 UTC,0,"24,1","23,1",84,79
27/11/2020,2300 UTC,0,"23,2","22,9",87,84
28/11/2020,0000 UTC,0,23,"22,8",88,87
28/11/2020,0100 UTC,0,"23,2","22,9",88,87
28/11/2020,0200 UTC,0,23,"22,5",89,88
28/11/2020,0300 UTC,0,"22,6","22,4",90,89
28/11/2020,0400 UTC,0,"22,7","22,4",90,89
28/11/2020,0500 UTC,0,"22,9","22,5",90,89
28/11/2020,0600 UTC,0,"22,5","22,2",91,90
28/11/2020,0700 UTC,0,"22,4","21,9",91,91
28/11/2020,0800 UTC,0,"22,1","21,8",92,91
28/11/2020,0900 UTC,0,"24,3","21,9",92,86
28/11/2020,1000 UTC,0,"26,4","24,3",87,79
28/11/2020,1100 UTC,0,"27,1","24,7",82,74
28/11/2020,1200 UTC,0,"28,2","26,8",75,62
28/11/2020,1300 UTC,0,"29,1","27,5",65,57
28/11/2020,1400 UTC,0,"28,9",28,63,57
28/11/2020,1500 UTC,0,"29,2","27,6",64,58
28/11/2020,1600 UTC,0,"29,6","27,8",64,56
28/11/2020,1700 UTC,0,"29,4","27,6",62,56
28/11/2020,1800 UTC,0,"28,1",27,65,57
28/11/2020,1900 UTC,0,"27,8","26,4",70,63
28/11/2020,2000 UTC,0,"26,5","25,1",74,69
28/11/2020,2100 UTC,0,"25,3","24,3",79,74
28/11/2020,2200 UTC,0,"24,3","23,8",84,79
28/11/2020,2300 UTC,0,24,"23,2",87,82
29/11/2020,0000 UTC,0,"23,4","23,2",87,86
29/11/2020,0100 UTC,0,"23,2","22,9",89,87
29/11/2020,0200 UTC,0,23,"22,6",89,88
29/11/2020,0300 UTC,0,"22,7",22,91,89
29/11/2020,0400 UTC,0,"22,5","21,9",92,90
29/11/2020,0500 UTC,0,"22,4","21,5",91,90
29/11/2020,0600 UTC,0,"22,2","21,7",92,91
29/11/2020,0700 UTC,0,22,"21,7",92,92
29/11/2020,0800 UTC,0,"22,2","21,5",92,92
29/11/2020,0900 UTC,0,"24,1","22,2",92,86
29/11/2020,1000 UTC,0,"25,8","24,1",86,78
29/11/2020,1100 UTC,0,"25,8","23,3",84,76
29/11/2020,1200 UTC,0,"28,2","23,4",84,64
29/11/2020,1300 UTC,0,"29,3","26,9",67,58
29/11/2020,1400 UTC,0,"29,4","27,5",64,57
29/11/2020,1500 UTC,0,"29,6","28,2",61,55
29/11/2020,1600 UTC,0,"29,7","28,5",59,53
29/11/2020,1700 UTC,0,"29,3","28,4",59,55
29/11/2020,1800 UTC,0,"28,9",28,61,55
29/11/2020,1900 UTC,0,"28,3","27,1",64,57
29/11/2020,2000 UTC,0,"27,2","25,7",72,63
29/11/2020,2100 UTC,0,"25,7","24,5",77,71
29/11/2020,2200 UTC,0,"24,5","23,9",81,77
29/11/2020,2300 UTC,0,"24,1","23,8",83,81
30/11/2020,0000 UTC,0,"23,9","23,6",83,82
30/11/2020,0100 UTC,0,"23,8","23,6",84,83
30/11/2020,0200 UTC,0,"23,6","23,4",84,83
30/11/2020,0300 UTC,0,"23,5","23,2",84,83
30/11/2020,0400 UTC,0,"23,2","22,5",86,84
30/11/2020,0500 UTC,0,"22,6","21,9",88,86
30/11/2020,0600 UTC,0,"21,9","21,4",89,88
30/11/2020,0700 UTC,0,"21,4","20,9",90,89
30/11/2020,0800 UTC,0,21,"20,7",91,90
30/11/2020,0900 UTC,0,"23,1",21,90,82
30/11/2020,1000 UTC,0,"25,6","23,1",83,69
30/11/2020,1100 UTC,0,"27,7","25,6",70,62
30/11/2020,1200 UTC,0,"29,3","27,7",64,56
30/11/2020,1300 UTC,0,"30,5","28,9",58,52
30/11/2020,1400 UTC,0,"31,7","29,5",56,49
30/11/2020,1500 UTC,0,"31,9",30,54,46
30/11/2020,1600 UTC,0,"30,9",30,56,51
30/11/2020,1700 UTC,0,31,"29,5",57,52
30/11/2020,1800 UTC,0,"29,9","28,4",58,53
30/11/2020,1900 UTC,0,"28,7","27,5",62,56
30/11/2020,2000 UTC,0,"27,5","25,8",71,61
30/11/2020,2100 UTC,0,"25,8","24,7",77,71
30/11/2020,2200 UTC,0,"24,7","24,2",80,77
30/11/2020,2300 UTC,0,"24,2",24,81,79
01/12/2020,0000 UTC,0,24,"23,5",81,80
01/12/2020,0100 UTC,0,"23,6","23,2",83,81
01/12/2020,0200 UTC,0,"23,2","22,7",87,83
01/12/2020,0300 UTC,0,"22,7","22,1",88,87
01/12/2020,0400 UTC,0,"22,3",22,90,88
01/12/2020,0500 UTC,0,"22,3",22,90,89
01/12/2020,0600 UTC,0,"22,2","21,5",91,89
01/12/2020,0700 UTC,0,"21,9","21,6",92,91
01/12/2020,0800 UTC,0,"22,1","21,8",92,92
01/12/2020,0900 UTC,0,"23,3","22,1",92,91
01/12/2020,1000 UTC,0,"25,4","23,3",91,83
01/12/2020,1100 UTC,0,"26,4","25,4",83,78
01/12/2020,1200 UTC,0,"28,4","26,4",79,67
01/12/2020,1300 UTC,0,"30,4","28,3",68,60
01/12/2020,1400 UTC,0,"31,8","29,7",64,53
01/12/2020,1500 UTC,0,"33,2",31,56,42
01/12/2020,1600 UTC,0,"33,4",32,50,43
01/12/2020,1700 UTC,0,"33,6","32,5",49,43
01/12/2020,1800 UTC,0,"33,2","30,1",58,43
01/12/2020,1900 UTC,0,"30,1","28,1",63,57
01/12/2020,2000 UTC,0,"28,1","26,9",67,62
01/12/2020,2100 UTC,0,"26,9","25,1",78,67
01/12/2020,2200 UTC,0,"25,2","24,7",82,78
01/12/2020,2300 UTC,0,"25,6","25,2",79,77
02/12/2020,0000 UTC,0,"25,5","25,1",80,78
02/12/2020,0100 UTC,0,"25,1","24,9",82,80
02/12/2020,0200 UTC,0,25,"24,6",83,81
02/12/2020,0300 UTC,0,"24,8","24,2",84,82
02/12/2020,0400 UTC,0,"24,2","23,5",87,84
02/12/2020,0500 UTC,0,"23,6","23,5",87,87
02/12/2020,0600 UTC,0,"23,5",23,90,87
02/12/2020,0700 UTC,0,"23,3","23,1",90,90
02/12/2020,0800 UTC,0,"23,5","23,3",90,89
02/12/2020,0900 UTC,0,"24,8","23,3",91,88
02/12/2020,1000 UTC,0,26,"24,8",89,83
02/12/2020,1100 UTC,0,"27,3","25,9",83,75
02/12/2020,1200 UTC,0,"29,2","27,2",76,68
02/12/2020,1300 UTC,0,"30,4","28,6",70,63
02/12/2020,1400 UTC,0,"30,1","28,9",68,62
02/12/2020,1500 UTC,0,"31,1","29,6",66,58
02/12/2020,1600 UTC,0,"31,1","29,7",63,57
02/12/2020,1700 UTC,0,31,"29,3",65,58
02/12/2020,1800 UTC,0,"30,7","28,5",68,60
02/12/2020,1900 UTC,0,"29,3","27,7",67,64
02/12/2020,2000 UTC,0,"27,7","23,5",83,64
02/12/2020,2100 UTC,0,"23,5","22,8",88,83
02/12/2020,2200 UTC,0,"23,3","22,9",90,88
02/12/2020,2300 UTC,0,"23,3","23,1",91,90
03/12/2020,0000 UTC,0,"23,3","23,1",91,91
03/12/2020,0100 UTC,0,"23,3","23,1",92,91
03/12/2020,0200 UTC,0,"23,2","22,9",92,92
03/12/2020,0300 UTC,0,"23,4","23,1",92,92
03/12/2020,0400 UTC,0,"23,5","23,1",92,91
03/12/2020,0500 UTC,0,"23,2",23,92,92
03/12/2020,0600 UTC,0,"23,3","22,4",93,92
03/12/2020,0700 UTC,"0,2","22,4","22,1",93,92
03/12/2020,0800 UTC,0,"22,3","22,1",92,92
