Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
23/03/2023,1900 UTC,0,"28,2","26,2",71.0,64.0
23/03/2023,2000 UTC,0,"26,2","25,9",75.0,71.0
23/03/2023,2100 UTC,0,"25,9","25,2",80.0,75.0
23/03/2023,2200 UTC,0,"25,2","24,6",91.0,80.0
23/03/2023,2300 UTC,0,25,"24,7",90.0,82.0
24/03/2023,0000 UTC,0,"25,1","24,8",86.0,83.0
24/03/2023,0100 UTC,0,"25,1","24,9",,
24/03/2023,0200 UTC,0,"25,2","24,9",,
24/03/2023,0300 UTC,0,"25,5","24,7",,
24/03/2023,0400 UTC,0,"25,3",25,78.0,77.0
24/03/2023,0500 UTC,0,"25,3",25,78.0,76.0
24/03/2023,0600 UTC,0,"25,2","24,9",77.0,75.0
24/03/2023,0700 UTC,0,"25,1","24,6",77.0,75.0
24/03/2023,0800 UTC,0,"24,7","24,5",79.0,77.0
24/03/2023,0900 UTC,0,"24,7","24,3",79.0,77.0
24/03/2023,1000 UTC,0,"26,4","24,2",80.0,74.0
24/03/2023,1100 UTC,0,"27,6",26,75.0,69.0
24/03/2023,1200 UTC,0,"28,4","27,3",70.0,67.0
24/03/2023,1300 UTC,0,30,"27,9",69.0,60.0
24/03/2023,1400 UTC,0,32,"28,6",66.0,55.0
24/03/2023,1500 UTC,0,"32,3","30,7",58.0,53.0
24/03/2023,1600 UTC,0,"32,3","29,9",61.0,54.0
24/03/2023,1700 UTC,0,"31,2",30,60.0,55.0
24/03/2023,1800 UTC,0,"30,5","28,7",63.0,56.0
24/03/2023,1900 UTC,0,"28,9","26,5",73.0,63.0
24/03/2023,2000 UTC,0,"26,5","25,9",74.0,71.0
24/03/2023,2100 UTC,0,26,"25,4",77.0,72.0
24/03/2023,2200 UTC,0,"25,5","25,2",80.0,77.0
24/03/2023,2300 UTC,0,"25,5","25,1",82.0,79.0
25/03/2023,0000 UTC,0,"25,4",25,,
25/03/2023,0100 UTC,0,"25,2",25,,
25/03/2023,0200 UTC,0,"25,5",25,92.0,75.0
25/03/2023,0300 UTC,0,"25,4",25,81.0,74.0
25/03/2023,0400 UTC,0,25,"24,7",,
25/03/2023,0500 UTC,0,"24,8","24,6",100.0,80.0
25/03/2023,0600 UTC,0,25,"24,5",80.0,67.0
25/03/2023,0700 UTC,0,"25,2","24,4",76.0,72.0
25/03/2023,0800 UTC,0,25,"24,7",77.0,71.0
25/03/2023,0900 UTC,0,"25,3","24,8",79.0,73.0
25/03/2023,1000 UTC,0,"25,8","24,8",81.0,76.0
25/03/2023,1100 UTC,0,"26,1","25,4",80.0,76.0
25/03/2023,1200 UTC,0,"26,8","26,1",79.0,74.0
25/03/2023,1300 UTC,0,"27,3","26,5",75.0,72.0
25/03/2023,1400 UTC,0,"27,1","26,4",76.0,73.0
25/03/2023,1500 UTC,0,"27,9",27,74.0,70.0
25/03/2023,1600 UTC,0,"28,1","26,9",70.0,68.0
25/03/2023,1700 UTC,0,"27,9","26,6",74.0,69.0
25/03/2023,1800 UTC,0,"27,7","27,4",71.0,69.0
25/03/2023,1900 UTC,0,"27,4","26,7",76.0,71.0
25/03/2023,2000 UTC,0,"26,9","26,1",83.0,76.0
25/03/2023,2100 UTC,0,"26,1","25,4",100.0,83.0
25/03/2023,2200 UTC,0,"25,4","25,2",,
25/03/2023,2300 UTC,0,"25,2","24,9",,
26/03/2023,0000 UTC,0,25,"24,8",,
26/03/2023,0100 UTC,0,"24,9","24,5",,
26/03/2023,0200 UTC,0,"24,7","24,4",,
26/03/2023,0300 UTC,0,"24,7","24,3",,
26/03/2023,0400 UTC,0,"24,7","24,4",,
26/03/2023,0500 UTC,0,"25,1","24,6",,
26/03/2023,0600 UTC,0,"25,1","24,1",,
26/03/2023,0700 UTC,0,"24,3","23,9",,
26/03/2023,0800 UTC,0,"24,3","23,9",,
26/03/2023,0900 UTC,0,"24,5","24,1",,
26/03/2023,1000 UTC,0,"25,8","24,5",,
26/03/2023,1100 UTC,0,"27,5","25,8",100.0,71.0
26/03/2023,1200 UTC,0,"28,9","26,6",72.0,63.0
26/03/2023,1300 UTC,0,"31,2","28,9",64.0,51.0
26/03/2023,1400 UTC,0,"32,9","31,2",52.0,44.0
26/03/2023,1500 UTC,0,"34,3","31,9",47.0,40.0
26/03/2023,1600 UTC,0,"34,7","31,5",53.0,38.0
26/03/2023,1700 UTC,0,"31,5","28,1",63.0,54.0
26/03/2023,1800 UTC,0,"29,5",28,65.0,60.0
26/03/2023,1900 UTC,0,"29,2","28,1",66.0,63.0
26/03/2023,2000 UTC,0,"28,6",28,66.0,61.0
26/03/2023,2100 UTC,0,"28,7","27,9",65.0,61.0
26/03/2023,2200 UTC,0,"28,4","27,5",67.0,63.0
26/03/2023,2300 UTC,0,"28,1","27,3",69.0,66.0
27/03/2023,0000 UTC,0,"27,7","27,1",71.0,66.0
27/03/2023,0100 UTC,0,"28,2","27,1",69.0,65.0
27/03/2023,0200 UTC,0,"27,8","26,2",79.0,66.0
27/03/2023,0300 UTC,0,"29,1","27,5",71.0,61.0
27/03/2023,0400 UTC,0,"27,6",26,78.0,68.0
27/03/2023,0500 UTC,0,"27,4","25,3",78.0,74.0
27/03/2023,0600 UTC,"0,8","25,3",24,,
27/03/2023,0700 UTC,"0,6","25,4","25,1",,
27/03/2023,0800 UTC,"34,2","25,3","24,2",,
27/03/2023,0900 UTC,1,"24,3","24,1",,
27/03/2023,1000 UTC,"0,2","25,4","24,3",,
27/03/2023,1100 UTC,0,"25,7","25,3",,
27/03/2023,1200 UTC,0,"25,7","25,5",,
27/03/2023,1300 UTC,0,"25,7","24,8",,
27/03/2023,1400 UTC,0,"25,7","24,8",,
27/03/2023,1500 UTC,0,26,"24,8",,
27/03/2023,1600 UTC,0,"26,6",26,87.0,68.0
27/03/2023,1700 UTC,0,"26,8","26,3",75.0,71.0
27/03/2023,1800 UTC,0,"26,8","23,9",,
27/03/2023,1900 UTC,0,"24,4","23,8",,
27/03/2023,2000 UTC,0,"24,4","24,1",,
27/03/2023,2100 UTC,0,"24,4","24,2",,
27/03/2023,2200 UTC,0,"24,6","24,3",100.0,74.0
27/03/2023,2300 UTC,0,"24,6","23,8",89.0,75.0
28/03/2023,0000 UTC,0,"24,6","23,8",100.0,75.0
28/03/2023,0100 UTC,0,25,"24,3",77.0,71.0
28/03/2023,0200 UTC,0,"24,5","23,9",80.0,72.0
28/03/2023,0300 UTC,"0,2","24,4","23,8",81.0,73.0
28/03/2023,0400 UTC,"0,2","23,8","23,2",82.0,80.0
28/03/2023,0500 UTC,0,"23,7","23,4",82.0,81.0
28/03/2023,0600 UTC,0,"23,8","23,4",81.0,77.0
28/03/2023,0700 UTC,0,"23,8","22,6",100.0,78.0
28/03/2023,0800 UTC,"2,4","22,6","21,5",,
28/03/2023,0900 UTC,0,"22,2","21,6",,
28/03/2023,1000 UTC,0,"23,3","22,2",,
28/03/2023,1100 UTC,0,"24,4","23,3",,
28/03/2023,1200 UTC,0,"26,7","24,3",,
28/03/2023,1300 UTC,0,"27,4","26,1",95.0,69.0
28/03/2023,1400 UTC,0,"28,5","25,7",75.0,66.0
28/03/2023,1500 UTC,0,"28,2","26,7",70.0,66.0
28/03/2023,1600 UTC,0,"27,4",27,69.0,64.0
28/03/2023,1700 UTC,0,"27,2",26,68.0,64.0
28/03/2023,1800 UTC,0,26,"25,3",74.0,68.0
28/03/2023,1900 UTC,0,"25,6",25,75.0,72.0
28/03/2023,2000 UTC,0,"25,6","24,9",78.0,75.0
28/03/2023,2100 UTC,0,"25,4","24,9",81.0,78.0
28/03/2023,2200 UTC,0,"24,9","24,7",81.0,80.0
28/03/2023,2300 UTC,0,"24,8","24,7",82.0,80.0
29/03/2023,0000 UTC,0,"24,8","24,7",82.0,79.0
29/03/2023,0100 UTC,0,"24,8","24,6",81.0,79.0
29/03/2023,0200 UTC,0,"24,9","24,6",80.0,75.0
29/03/2023,0300 UTC,0,"24,9","24,6",76.0,74.0
29/03/2023,0400 UTC,0,25,"24,5",76.0,69.0
29/03/2023,0500 UTC,0,25,"24,8",71.0,69.0
29/03/2023,0600 UTC,0,25,"24,8",70.0,67.0
29/03/2023,0700 UTC,0,"24,9","24,6",71.0,67.0
29/03/2023,0800 UTC,0,"24,8",24,75.0,67.0
29/03/2023,0900 UTC,0,24,"23,8",75.0,75.0
29/03/2023,1000 UTC,0,"24,3","23,9",76.0,73.0
29/03/2023,1100 UTC,0,"25,7","24,2",75.0,68.0
29/03/2023,1200 UTC,0,"28,2","25,7",68.0,59.0
29/03/2023,1300 UTC,0,"30,2","27,9",61.0,55.0
29/03/2023,1400 UTC,0,"30,9","27,7",63.0,55.0
29/03/2023,1500 UTC,0,"30,7","28,2",63.0,58.0
29/03/2023,1600 UTC,0,"31,6","29,1",64.0,54.0
29/03/2023,1700 UTC,0,"30,7","27,9",63.0,58.0
29/03/2023,1800 UTC,0,"28,4","27,3",71.0,62.0
29/03/2023,1900 UTC,0,"27,6","26,9",74.0,69.0
29/03/2023,2000 UTC,0,"26,9","25,9",77.0,73.0
29/03/2023,2100 UTC,0,"26,1","25,6",77.0,75.0
29/03/2023,2200 UTC,0,26,"25,6",76.0,75.0
29/03/2023,2300 UTC,0,"25,7","25,2",84.0,76.0
30/03/2023,0000 UTC,0,"26,1","25,2",86.0,77.0
30/03/2023,0100 UTC,0,"26,1","25,1",80.0,76.0
30/03/2023,0200 UTC,0,"25,8","24,6",94.0,74.0
30/03/2023,0300 UTC,0,"26,4","25,5",74.0,69.0
30/03/2023,0400 UTC,0,"25,9",25,81.0,71.0
30/03/2023,0500 UTC,0,26,"24,9",79.0,71.0
30/03/2023,0600 UTC,0,25,"24,7",93.0,79.0
30/03/2023,0700 UTC,0,25,"24,7",100.0,81.0
30/03/2023,0800 UTC,0,"24,9","24,5",,
30/03/2023,0900 UTC,0,"24,8","24,7",,
30/03/2023,1000 UTC,0,"25,3","24,7",,
30/03/2023,1100 UTC,0,"25,8",25,,
30/03/2023,1200 UTC,0,"26,5",25,,
30/03/2023,1300 UTC,0,"27,7","26,3",,
30/03/2023,1400 UTC,0,"27,9","26,7",72.0,67.0
30/03/2023,1500 UTC,0,30,"27,7",68.0,61.0
30/03/2023,1600 UTC,0,"29,7","27,8",69.0,63.0
30/03/2023,1700 UTC,0,"29,7","28,4",69.0,64.0
30/03/2023,1800 UTC,0,"30,6","27,8",72.0,64.0
30/03/2023,1900 UTC,0,"28,7","26,9",75.0,70.0
30/03/2023,2000 UTC,0,"26,9",26,80.0,75.0
30/03/2023,2100 UTC,0,"26,1","25,2",90.0,80.0
30/03/2023,2200 UTC,0,"25,9","25,2",92.0,73.0
30/03/2023,2300 UTC,"0,8","25,8","24,5",100.0,73.0
31/03/2023,0000 UTC,"19,6","24,5","21,8",,
31/03/2023,0100 UTC,"2,2","24,3","23,3",,
31/03/2023,0200 UTC,"1,4","23,4","23,1",,
31/03/2023,0300 UTC,"0,2","24,8",23,,
31/03/2023,0400 UTC,0,"24,6","23,9",,
31/03/2023,0500 UTC,0,"24,4","23,6",,
31/03/2023,0600 UTC,0,24,"23,3",,
31/03/2023,0700 UTC,0,24,"23,2",100.0,89.0
31/03/2023,0800 UTC,0,"23,4","22,9",,
31/03/2023,0900 UTC,0,"23,9",23,100.0,78.0
31/03/2023,1000 UTC,0,"24,8","23,6",78.0,75.0
31/03/2023,1100 UTC,0,"26,6","24,8",76.0,67.0
31/03/2023,1200 UTC,0,"27,7","26,4",72.0,64.0
31/03/2023,1300 UTC,0,"28,9","27,4",66.0,60.0
31/03/2023,1400 UTC,0,"30,8","28,4",67.0,59.0
31/03/2023,1500 UTC,0,"31,3","28,3",66.0,59.0
31/03/2023,1600 UTC,0,"28,8","28,1",65.0,59.0
31/03/2023,1700 UTC,0,"28,7","28,2",66.0,61.0
31/03/2023,1800 UTC,0,"28,6","27,8",70.0,64.0
31/03/2023,1900 UTC,0,"27,8","26,8",70.0,68.0
31/03/2023,2000 UTC,0,"26,8","25,9",77.0,69.0
31/03/2023,2100 UTC,0,"25,9","25,4",100.0,77.0
31/03/2023,2200 UTC,0,"25,5","25,3",,
31/03/2023,2300 UTC,0,"26,4","25,5",100.0,67.0
01/04/2023,0000 UTC,0,"26,8","25,5",75.0,56.0
01/04/2023,0100 UTC,0,"26,1","25,4",78.0,64.0
01/04/2023,0200 UTC,0,"26,2","25,2",68.0,63.0
01/04/2023,0300 UTC,0,"25,5","25,2",71.0,66.0
01/04/2023,0400 UTC,0,"25,5",25,74.0,69.0
01/04/2023,0500 UTC,0,25,"24,7",72.0,70.0
01/04/2023,0600 UTC,0,"24,9","24,3",76.0,71.0
01/04/2023,0700 UTC,0,"24,8","24,3",74.0,70.0
01/04/2023,0800 UTC,0,"24,4","23,8",76.0,74.0
01/04/2023,0900 UTC,0,"24,5","23,8",77.0,74.0
01/04/2023,1000 UTC,0,"24,8","23,9",77.0,72.0
01/04/2023,1100 UTC,0,"26,7","24,6",74.0,66.0
01/04/2023,1200 UTC,0,"27,2","25,6",70.0,64.0
01/04/2023,1300 UTC,0,29,"26,8",63.0,56.0
01/04/2023,1400 UTC,0,29,"27,7",63.0,57.0
01/04/2023,1500 UTC,0,"28,4","28,1",62.0,56.0
01/04/2023,1600 UTC,0,"28,5",28,61.0,57.0
01/04/2023,1700 UTC,0,"28,5","27,7",64.0,58.0
01/04/2023,1800 UTC,0,"27,9","27,5",64.0,62.0
01/04/2023,1900 UTC,0,"27,6","26,5",71.0,64.0
01/04/2023,2000 UTC,0,"26,5",26,76.0,71.0
01/04/2023,2100 UTC,0,26,"25,4",80.0,76.0
01/04/2023,2200 UTC,0,"25,8","25,5",79.0,75.0
01/04/2023,2300 UTC,0,"25,7","25,6",77.0,76.0
02/04/2023,0000 UTC,0,"25,7","25,4",77.0,74.0
02/04/2023,0100 UTC,0,"25,6","25,3",74.0,71.0
02/04/2023,0200 UTC,"3,8","25,4","22,7",,
02/04/2023,0300 UTC,"2,2","23,7",23,,
02/04/2023,0400 UTC,"6,2","23,7","23,2",,
02/04/2023,0500 UTC,0,"24,3","23,6",,
02/04/2023,0600 UTC,0,"24,4",24,100.0,86.0
02/04/2023,0700 UTC,0,"24,4","23,9",88.0,67.0
02/04/2023,0800 UTC,0,"24,4","24,1",68.0,63.0
02/04/2023,0900 UTC,0,"24,4","24,1",65.0,62.0
02/04/2023,1000 UTC,0,"24,4","24,2",63.0,60.0
02/04/2023,1100 UTC,0,"25,6","24,3",64.0,60.0
02/04/2023,1200 UTC,0,"25,4",25,62.0,59.0
02/04/2023,1300 UTC,0,"26,2",25,63.0,58.0
02/04/2023,1400 UTC,0,"25,7","25,1",65.0,60.0
02/04/2023,1500 UTC,0,"26,2","25,3",66.0,62.0
02/04/2023,1600 UTC,0,"25,9","24,8",67.0,61.0
02/04/2023,1700 UTC,0,"24,9","23,2",75.0,66.0
02/04/2023,1800 UTC,0,"24,2","22,8",78.0,70.0
02/04/2023,1900 UTC,0,"23,6","22,6",77.0,72.0
02/04/2023,2000 UTC,0,"23,8","23,4",72.0,67.0
02/04/2023,2100 UTC,0,"23,7",23,75.0,68.0
02/04/2023,2200 UTC,0,"23,3","22,3",73.0,69.0
02/04/2023,2300 UTC,0,23,"22,4",71.0,66.0
03/04/2023,0000 UTC,0,"23,5","22,9",69.0,65.0
03/04/2023,0100 UTC,0,"23,6","23,1",71.0,63.0
03/04/2023,0200 UTC,0,"23,6","22,8",71.0,66.0
03/04/2023,0300 UTC,0,"23,6","23,2",68.0,66.0
03/04/2023,0400 UTC,0,"23,5","22,9",71.0,65.0
03/04/2023,0500 UTC,0,"23,5","23,3",69.0,67.0
03/04/2023,0600 UTC,0,"23,5","23,1",69.0,67.0
03/04/2023,0700 UTC,0,"23,4","22,8",74.0,68.0
03/04/2023,0800 UTC,0,"22,9","22,6",74.0,72.0
03/04/2023,0900 UTC,0,23,"22,6",74.0,73.0
03/04/2023,1000 UTC,0,24,"22,7",76.0,72.0
03/04/2023,1100 UTC,0,"26,1","23,6",72.0,63.0
03/04/2023,1200 UTC,0,"26,9","25,4",65.0,57.0
03/04/2023,1300 UTC,0,"29,1","26,6",65.0,58.0
03/04/2023,1400 UTC,0,"28,7","26,9",62.0,53.0
03/04/2023,1500 UTC,0,"27,7","25,9",61.0,55.0
03/04/2023,1600 UTC,0,"26,1","24,9",65.0,61.0
03/04/2023,1700 UTC,0,"26,3","25,7",64.0,61.0
03/04/2023,1800 UTC,0,"27,1",26,63.0,60.0
03/04/2023,1900 UTC,0,"26,7","25,4",68.0,62.0
03/04/2023,2000 UTC,0,"25,6","24,7",70.0,67.0
03/04/2023,2100 UTC,0,"24,7","23,8",74.0,69.0
03/04/2023,2200 UTC,0,"23,8","23,4",74.0,73.0
03/04/2023,2300 UTC,0,"23,9","23,6",74.0,70.0
04/04/2023,0000 UTC,0,"24,2","23,9",71.0,67.0
04/04/2023,0100 UTC,0,"24,2","23,7",71.0,68.0
04/04/2023,0200 UTC,0,"24,1","23,6",72.0,66.0
04/04/2023,0300 UTC,0,24,"23,8",67.0,64.0
04/04/2023,0400 UTC,0,"23,9","23,7",66.0,61.0
04/04/2023,0500 UTC,0,"23,8","23,5",63.0,58.0
04/04/2023,0600 UTC,0,"23,5",23,68.0,60.0
04/04/2023,0700 UTC,0,"23,2","22,8",70.0,68.0
04/04/2023,0800 UTC,0,"23,2","22,8",72.0,69.0
04/04/2023,0900 UTC,0,"22,9","22,5",75.0,71.0
04/04/2023,1000 UTC,0,"23,9","22,7",72.0,69.0
04/04/2023,1100 UTC,0,"25,6","23,7",70.0,57.0
04/04/2023,1200 UTC,0,"27,5",25,60.0,54.0
04/04/2023,1300 UTC,0,28,"26,7",61.0,55.0
04/04/2023,1400 UTC,0,29,28,60.0,54.0
04/04/2023,1500 UTC,0,"29,9","28,5",61.0,53.0
04/04/2023,1600 UTC,0,"29,7","28,4",60.0,54.0
04/04/2023,1700 UTC,0,"28,6",28,61.0,58.0
04/04/2023,1800 UTC,0,"28,2","27,4",64.0,60.0
04/04/2023,1900 UTC,0,"27,4","25,2",71.0,64.0
04/04/2023,2000 UTC,0,"25,2","24,7",76.0,71.0
04/04/2023,2100 UTC,0,"24,7","24,2",78.0,75.0
04/04/2023,2200 UTC,0,"24,3","24,2",80.0,78.0
04/04/2023,2300 UTC,0,"24,6","24,3",80.0,75.0
05/04/2023,0000 UTC,0,"24,4",24,80.0,76.0
05/04/2023,0100 UTC,0,"24,4","23,9",79.0,71.0
05/04/2023,0200 UTC,0,"24,4","23,8",74.0,68.0
05/04/2023,0300 UTC,0,"24,2","23,8",73.0,69.0
05/04/2023,0400 UTC,0,"23,9","23,6",75.0,71.0
05/04/2023,0500 UTC,0,"23,6","23,4",75.0,74.0
05/04/2023,0600 UTC,0,"23,6","23,3",75.0,73.0
05/04/2023,0700 UTC,0,"23,4","23,1",74.0,72.0
05/04/2023,0800 UTC,0,"23,3","22,9",76.0,74.0
05/04/2023,0900 UTC,0,23,"22,6",80.0,76.0
05/04/2023,1000 UTC,0,"24,2","22,5",86.0,75.0
05/04/2023,1100 UTC,0,"27,2","24,2",75.0,65.0
05/04/2023,1200 UTC,0,"27,5","25,2",68.0,63.0
05/04/2023,1300 UTC,0,"26,5","25,7",68.0,65.0
05/04/2023,1400 UTC,0,29,"26,2",68.0,59.0
05/04/2023,1500 UTC,0,"27,8","26,9",64.0,61.0
05/04/2023,1600 UTC,0,"27,9","27,1",63.0,60.0
05/04/2023,1700 UTC,0,"27,6","26,6",66.0,61.0
05/04/2023,1800 UTC,0,"27,1",26,68.0,65.0
05/04/2023,1900 UTC,0,"27,2","26,3",69.0,64.0
05/04/2023,2000 UTC,0,"26,5","24,9",75.0,68.0
05/04/2023,2100 UTC,0,25,"24,2",76.0,75.0
05/04/2023,2200 UTC,0,"24,2","23,9",77.0,76.0
05/04/2023,2300 UTC,0,"24,3","23,9",78.0,77.0
06/04/2023,0000 UTC,0,"24,5","24,3",78.0,76.0
06/04/2023,0100 UTC,0,"24,3",24,100.0,78.0
06/04/2023,0200 UTC,0,"24,2","23,8",,
06/04/2023,0300 UTC,0,"23,9","23,5",,
06/04/2023,0400 UTC,0,"23,9","23,5",,
06/04/2023,0500 UTC,0,"24,1","23,5",,
06/04/2023,0600 UTC,0,"24,1","23,8",,
06/04/2023,0700 UTC,0,"23,9","23,7",,
06/04/2023,0800 UTC,0,"23,8","23,4",,
06/04/2023,0900 UTC,0,"23,8","23,7",,
06/04/2023,1000 UTC,0,24,"23,7",,
06/04/2023,1100 UTC,0,"24,9","23,8",,
06/04/2023,1200 UTC,0,"27,9","24,8",,
06/04/2023,1300 UTC,0,"29,6","27,3",74.0,64.0
06/04/2023,1400 UTC,0,"28,5","26,7",69.0,64.0
06/04/2023,1500 UTC,0,"28,6","26,4",71.0,65.0
06/04/2023,1600 UTC,0,28,"26,9",71.0,65.0
06/04/2023,1700 UTC,0,"27,9","25,9",71.0,65.0
06/04/2023,1800 UTC,0,"26,9","25,5",72.0,69.0
06/04/2023,1900 UTC,0,"25,7","24,9",74.0,72.0
06/04/2023,2000 UTC,0,"25,7","24,9",74.0,73.0
06/04/2023,2100 UTC,0,"25,2","24,2",78.0,74.0
06/04/2023,2200 UTC,0,"24,8","24,2",78.0,73.0
06/04/2023,2300 UTC,0,"24,9","24,4",82.0,72.0
07/04/2023,0000 UTC,0,"24,5","24,1",90.0,82.0
07/04/2023,0100 UTC,0,"24,5",24,85.0,75.0
07/04/2023,0200 UTC,0,"24,6","24,2",77.0,74.0
07/04/2023,0300 UTC,0,"24,3","23,8",80.0,76.0
07/04/2023,0400 UTC,0,"24,1","23,7",81.0,80.0
07/04/2023,0500 UTC,0,"23,8","23,6",100.0,81.0
07/04/2023,0600 UTC,0,"23,9","23,6",100.0,81.0
07/04/2023,0700 UTC,0,"23,9","23,5",82.0,80.0
07/04/2023,0800 UTC,0,"23,9","23,6",81.0,80.0
07/04/2023,0900 UTC,0,"23,9","23,7",80.0,74.0
07/04/2023,1000 UTC,0,"25,3","23,9",74.0,70.0
07/04/2023,1100 UTC,0,"25,7","24,8",73.0,69.0
07/04/2023,1200 UTC,0,"26,1","25,1",72.0,67.0
07/04/2023,1300 UTC,0,"28,2","25,9",72.0,66.0
07/04/2023,1400 UTC,0,"28,6","27,2",67.0,61.0
07/04/2023,1500 UTC,0,"29,8","27,1",69.0,59.0
07/04/2023,1600 UTC,0,"27,9","26,2",74.0,67.0
07/04/2023,1700 UTC,0,"26,8","25,9",77.0,74.0
07/04/2023,1800 UTC,0,"26,7","26,1",77.0,76.0
07/04/2023,1900 UTC,0,"26,9","25,8",77.0,75.0
07/04/2023,2000 UTC,0,"25,8","24,9",85.0,77.0
07/04/2023,2100 UTC,0,"24,9","24,2",,
07/04/2023,2200 UTC,0,"24,3",24,,
07/04/2023,2300 UTC,0,"24,2",24,,
08/04/2023,0000 UTC,0,"24,2",24,,
08/04/2023,0100 UTC,0,"24,3",24,,
08/04/2023,0200 UTC,0,"24,3",24,,
08/04/2023,0300 UTC,0,"24,2","24,1",,
08/04/2023,0400 UTC,0,"24,2",24,,
08/04/2023,0500 UTC,0,"24,3",24,79.0,76.0
08/04/2023,0600 UTC,0,24,"23,7",81.0,79.0
08/04/2023,0700 UTC,"30,6","23,9","22,4",,
08/04/2023,0800 UTC,"6,6","22,6","22,4",,
08/04/2023,0900 UTC,"5,8","22,6","22,4",,
08/04/2023,1000 UTC,"5,2","22,7","22,4",,
08/04/2023,1100 UTC,"1,4",23,"22,6",,
08/04/2023,1200 UTC,"7,4","22,8","22,3",,
08/04/2023,1300 UTC,"2,4","23,8","22,3",,
08/04/2023,1400 UTC,"0,2","23,8","22,5",,
08/04/2023,1500 UTC,"0,8","23,7","22,7",,
08/04/2023,1600 UTC,"0,2","23,4","22,8",,
08/04/2023,1700 UTC,0,"23,8",23,,
08/04/2023,1800 UTC,0,"24,3","23,6",,
08/04/2023,1900 UTC,1,"24,2",23,,
08/04/2023,2000 UTC,"0,2","23,6",23,,
08/04/2023,2100 UTC,"0,6","23,1","22,3",,
08/04/2023,2200 UTC,2,"22,7","22,4",,
08/04/2023,2300 UTC,0,23,"22,6",,
09/04/2023,0000 UTC,"1,2","23,1","22,5",,
09/04/2023,0100 UTC,"0,6","22,9","22,6",,
09/04/2023,0200 UTC,"2,6","22,8","22,5",,
09/04/2023,0300 UTC,"0,2",23,"22,7",,
09/04/2023,0400 UTC,0,"23,8",23,,
09/04/2023,0500 UTC,0,"23,9","23,3",,
09/04/2023,0600 UTC,0,24,"23,6",,
09/04/2023,0700 UTC,"0,6","23,6","22,4",,
09/04/2023,0800 UTC,"0,2","22,8","22,4",,
09/04/2023,0900 UTC,0,"22,9","22,4",,
09/04/2023,1000 UTC,"0,4","23,1","22,3",,
09/04/2023,1100 UTC,"0,4","22,9","22,4",,
09/04/2023,1200 UTC,0,"23,9","22,8",,
09/04/2023,1300 UTC,"3,6","23,7","22,7",,
09/04/2023,1400 UTC,"1,6","23,5","22,4",,
09/04/2023,1500 UTC,0,"23,7","22,7",,
09/04/2023,1600 UTC,0,"24,7","23,4",,
09/04/2023,1700 UTC,0,"24,7","24,1",94.0,77.0
09/04/2023,1800 UTC,0,"24,2","23,8",98.0,74.0
09/04/2023,1900 UTC,0,24,"23,1",90.0,78.0
09/04/2023,2000 UTC,"1,2","23,4","21,8",,
09/04/2023,2100 UTC,"0,6","22,1","21,6",,
09/04/2023,2200 UTC,"0,6",22,"21,5",,
09/04/2023,2300 UTC,0,"21,7","21,6",,
10/04/2023,0000 UTC,"0,2","22,2","21,5",,
10/04/2023,0100 UTC,0,"22,8","21,8",,
10/04/2023,0200 UTC,0,"23,1","22,5",,
10/04/2023,0300 UTC,0,"22,9","22,5",,
10/04/2023,0400 UTC,0,"22,7","22,4",,
10/04/2023,0500 UTC,0,"22,5","22,1",,
10/04/2023,0600 UTC,0,"22,4",22,,
10/04/2023,0700 UTC,0,"22,1","21,8",,
10/04/2023,0800 UTC,0,"21,8","21,3",,
10/04/2023,0900 UTC,0,"21,8","21,3",,
10/04/2023,1000 UTC,0,"23,5","21,2",,
10/04/2023,1100 UTC,0,25,"23,5",99.0,63.0
10/04/2023,1200 UTC,0,"25,4","24,2",69.0,62.0
10/04/2023,1300 UTC,0,26,"24,6",68.0,61.0
10/04/2023,1400 UTC,0,"25,7","24,9",63.0,58.0
10/04/2023,1500 UTC,0,"25,7","24,8",66.0,61.0
10/04/2023,1600 UTC,0,"25,9","24,9",65.0,61.0
10/04/2023,1700 UTC,0,"25,7","24,4",66.0,61.0
10/04/2023,1800 UTC,0,"25,8","24,7",64.0,60.0
10/04/2023,1900 UTC,0,"25,3","23,9",64.0,60.0
10/04/2023,2000 UTC,0,"24,6","23,9",66.0,62.0
10/04/2023,2100 UTC,0,"24,1",23,68.0,64.0
10/04/2023,2200 UTC,0,23,"22,6",68.0,66.0
10/04/2023,2300 UTC,0,"22,7","22,6",67.0,66.0
11/04/2023,0000 UTC,0,"22,8","22,5",69.0,67.0
11/04/2023,0100 UTC,0,23,"22,7",70.0,68.0
11/04/2023,0200 UTC,0,"22,7","22,3",71.0,69.0
11/04/2023,0300 UTC,0,"22,6","22,2",72.0,70.0
11/04/2023,0400 UTC,0,"22,7","21,9",75.0,71.0
11/04/2023,0500 UTC,0,"22,1","21,1",81.0,75.0
11/04/2023,0600 UTC,0,"22,1","21,2",,
11/04/2023,0700 UTC,0,22,"21,4",100.0,75.0
