Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2019/10/30,0400 UTC,0,"24,1","23,7",89,87
2019/10/30,0500 UTC,0,"23,7","23,1",91,89
2019/10/30,0600 UTC,0,"23,1","22,6",92,91
2019/10/30,0700 UTC,0,"22,6","22,1",94,92
2019/10/30,0800 UTC,0,"22,2","21,8",94,93
2019/10/30,0900 UTC,0,"22,5","21,6",95,94
2019/10/30,1000 UTC,0,"25,7","22,5",95,83
2019/10/30,1100 UTC,0,"28,5","25,7",83,71
2019/10/30,1200 UTC,0,"30,8","28,2",71,54
2019/10/30,1300 UTC,0,32,"30,4",56,47
2019/10/30,1400 UTC,0,"32,3","30,6",51,42
2019/10/30,1500 UTC,0,"32,9","31,4",49,44
2019/10/30,1600 UTC,0,"33,6",32,50,44
2019/10/30,1700 UTC,0,"33,1","30,9",54,47
2019/10/30,1800 UTC,0,"31,4","28,9",60,52
2019/10/30,1900 UTC,0,"28,9","28,3",64,60
2019/10/30,2000 UTC,0,"29,7","28,6",63,59
2019/10/30,2100 UTC,0,"28,6","27,2",69,61
2019/10/30,2200 UTC,0,"27,1","25,9",74,68
2019/10/30,2300 UTC,0,"25,9","25,1",78,74
2019/10/31,0000 UTC,0,"25,1","24,5",82,78
2019/10/31,0100 UTC,0,"24,6","24,2",84,82
2019/10/31,0200 UTC,0,"24,3",24,85,84
2019/10/31,0300 UTC,0,"24,1","23,7",86,85
2019/10/31,0400 UTC,0,"23,7","23,3",88,86
2019/10/31,0500 UTC,0,"23,4","23,2",89,88
2019/10/31,0600 UTC,0,"23,4","23,1",89,88
2019/10/31,0700 UTC,0,"23,5","23,2",89,87
2019/10/31,0800 UTC,0,"23,3","23,1",88,88
2019/10/31,0900 UTC,0,"23,8","23,2",88,86
2019/10/31,1000 UTC,0,25,"23,8",86,81
2019/10/31,1100 UTC,0,"26,9","24,7",81,73
2019/10/31,1200 UTC,0,"29,1","26,8",74,66
2019/10/31,1300 UTC,0,"29,2",28,70,66
2019/10/31,1400 UTC,0,"30,9","28,3",68,60
2019/10/31,1500 UTC,0,"30,8","28,3",67,60
2019/10/31,1600 UTC,0,"28,4","27,2",71,66
2019/10/31,1700 UTC,0,"28,3","26,7",72,67
2019/10/31,1800 UTC,0,31,26,75,54
2019/10/31,1900 UTC,0,"31,9","28,7",57,48
2019/10/31,2000 UTC,0,"28,7","27,5",63,57
2019/10/31,2100 UTC,0,"27,5","24,6",80,63
2019/10/31,2200 UTC,0,"24,6","23,3",88,80
2019/10/31,2300 UTC,0,"23,6","23,2",88,86
2019/11/01,0000 UTC,0,"23,2","22,7",91,88
2019/11/01,0100 UTC,0,23,"22,7",92,91
2019/11/01,0200 UTC,0,"23,1","22,8",92,92
2019/11/01,0300 UTC,0,23,"22,7",92,92
2019/11/01,0400 UTC,0,"22,9","22,6",93,92
2019/11/01,0500 UTC,0,"23,1","22,8",93,92
2019/11/01,0600 UTC,0,"23,1","22,9",93,92
2019/11/01,0700 UTC,0,23,"22,6",93,93
2019/11/01,0800 UTC,0,"22,6","22,5",94,93
2019/11/01,0900 UTC,0,"23,3","22,5",94,94
2019/11/01,1000 UTC,0,"24,9","23,3",94,88
2019/11/01,1100 UTC,0,"26,1","24,3",90,82
2019/11/01,1200 UTC,0,"26,9","25,3",83,77
2019/11/01,1300 UTC,0,"26,2","25,3",83,80
2019/11/01,1400 UTC,0,"27,5","25,8",82,75
2019/11/01,1500 UTC,0,"28,9","27,2",76,69
2019/11/01,1600 UTC,0,"29,4","27,2",74,67
2019/11/01,1700 UTC,0,"27,9",26,78,71
2019/11/01,1800 UTC,0,28,"26,6",76,68
2019/11/01,1900 UTC,0,"26,6","25,1",80,72
2019/11/01,2000 UTC,0,"26,2","24,7",82,76
2019/11/01,2100 UTC,0,"24,7",24,86,82
2019/11/01,2200 UTC,0,24,"23,5",89,86
2019/11/01,2300 UTC,0,"23,7","23,6",90,89
2019/11/02,0000 UTC,0,"23,6","23,4",91,90
2019/11/02,0100 UTC,0,"23,5","23,2",91,90
2019/11/02,0200 UTC,0,"23,7","23,3",91,90
2019/11/02,0300 UTC,"0,6","23,5","23,4",92,91
2019/11/02,0400 UTC,"2,8","23,4","22,5",94,92
2019/11/02,0500 UTC,0,"23,2",23,94,94
2019/11/02,0600 UTC,0,"23,1",23,95,94
2019/11/02,0700 UTC,0,23,"22,8",95,95
2019/11/02,0800 UTC,0,"22,8","22,6",95,95
2019/11/02,0900 UTC,0,"23,3","22,7",95,95
2019/11/02,1000 UTC,0,24,"22,5",95,90
2019/11/02,1100 UTC,"0,2","23,4","22,4",91,87
2019/11/02,1200 UTC,"0,2","24,1","22,4",91,82
2019/11/02,1300 UTC,0,"26,9",24,84,73
2019/11/02,1400 UTC,0,"26,9","25,2",79,72
2019/11/02,1500 UTC,0,"27,4","25,7",77,68
2019/11/02,1600 UTC,0,"26,3","25,2",78,71
2019/11/02,1700 UTC,0,"25,9",25,78,75
2019/11/02,1800 UTC,0,"25,5","24,3",81,77
2019/11/02,1900 UTC,0,25,"24,2",82,78
2019/11/02,2000 UTC,0,"24,3","23,5",85,81
2019/11/02,2100 UTC,0,"23,5","22,8",89,85
2019/11/02,2200 UTC,0,"22,8","22,3",91,89
2019/11/02,2300 UTC,0,"22,3",22,91,91
2019/11/03,0000 UTC,0,"22,2",22,92,91
2019/11/03,0100 UTC,0,"22,5","22,1",91,89
2019/11/03,0200 UTC,0,"22,6","22,2",91,89
2019/11/03,0300 UTC,0,"22,2","21,8",93,91
2019/11/03,0400 UTC,0,"21,8","21,6",93,93
2019/11/03,0500 UTC,0,"21,6","21,5",93,93
2019/11/03,0600 UTC,0,"21,5","21,4",94,93
2019/11/03,0700 UTC,0,"21,4","21,2",94,93
2019/11/03,0800 UTC,0,"21,5","21,1",94,93
2019/11/03,0900 UTC,0,"22,2","21,4",93,90
2019/11/03,1000 UTC,0,"23,8","22,2",90,82
2019/11/03,1100 UTC,0,"26,3","23,8",82,70
2019/11/03,1200 UTC,0,"28,7","26,3",70,57
2019/11/03,1300 UTC,0,"31,1","28,6",58,48
2019/11/03,1400 UTC,0,"32,3","30,9",49,43
2019/11/03,1500 UTC,0,"32,9","31,8",45,40
2019/11/03,1600 UTC,0,"33,9","32,1",44,37
2019/11/03,1700 UTC,0,"34,2","30,4",55,36
2019/11/03,1800 UTC,0,"30,8",28,63,53
2019/11/03,1900 UTC,0,"29,3","26,5",69,59
2019/11/03,2000 UTC,0,"26,7","25,6",73,69
2019/11/03,2100 UTC,0,"25,6","24,4",78,73
2019/11/03,2200 UTC,0,"25,2","24,3",78,75
2019/11/03,2300 UTC,0,"26,4","25,2",75,70
2019/11/04,0000 UTC,0,"25,3","24,4",77,75
2019/11/04,0100 UTC,0,"24,4","23,7",80,77
2019/11/04,0200 UTC,0,"23,8","23,3",81,79
2019/11/04,0300 UTC,0,"23,4","22,8",83,81
2019/11/04,0400 UTC,0,"22,8",22,87,83
2019/11/04,0500 UTC,0,22,"21,2",91,87
2019/11/04,0600 UTC,0,"21,3","20,9",92,91
2019/11/04,0700 UTC,0,"21,3",21,92,92
2019/11/04,0800 UTC,0,21,"20,3",94,92
2019/11/04,0900 UTC,0,"22,7","20,6",94,93
2019/11/04,1000 UTC,0,"25,6","22,7",93,81
2019/11/04,1100 UTC,0,"28,4","25,6",81,67
2019/11/04,1200 UTC,0,"30,1","28,4",69,63
2019/11/04,1300 UTC,0,"30,3","29,6",64,58
2019/11/04,1400 UTC,0,31,"28,7",66,56
2019/11/04,1500 UTC,0,"29,9","28,5",67,63
2019/11/04,1600 UTC,0,"30,4","28,9",64,58
2019/11/04,1700 UTC,0,"30,5","28,5",63,57
2019/11/04,1800 UTC,0,"29,7","28,2",65,60
2019/11/04,1900 UTC,0,"28,8","27,3",67,60
2019/11/04,2000 UTC,0,"27,3",26,71,66
2019/11/04,2100 UTC,0,"26,1","24,8",81,71
2019/11/04,2200 UTC,0,"24,9","24,6",82,77
2019/11/04,2300 UTC,0,25,"24,3",78,75
2019/11/05,0000 UTC,0,"24,5","23,9",77,74
2019/11/05,0100 UTC,0,"24,2","23,6",76,73
2019/11/05,0200 UTC,0,"23,6","22,6",84,76
2019/11/05,0300 UTC,0,"22,7","22,3",86,84
2019/11/05,0400 UTC,0,"23,8","22,3",86,79
2019/11/05,0500 UTC,0,"23,7","22,9",89,80
2019/11/05,0600 UTC,0,"23,1","22,9",92,89
2019/11/05,0700 UTC,0,"23,2","22,8",93,92
2019/11/05,0800 UTC,0,"22,8","22,2",94,93
2019/11/05,0900 UTC,0,"23,3","22,2",94,90
2019/11/05,1000 UTC,0,"26,5","23,3",90,78
2019/11/05,1100 UTC,0,"29,9","26,3",78,62
2019/11/05,1200 UTC,0,"34,1","29,8",63,46
2019/11/05,1300 UTC,0,"36,9","33,8",47,33
2019/11/05,1400 UTC,0,"38,9","36,9",35,26
2019/11/05,1500 UTC,0,40,"38,4",29,25
2019/11/05,1600 UTC,0,"40,2","38,4",33,24
2019/11/05,1700 UTC,0,"39,4","36,9",38,29
2019/11/05,1800 UTC,0,"36,8","33,3",48,38
2019/11/05,1900 UTC,0,34,"30,3",61,47
2019/11/05,2000 UTC,0,31,"29,7",64,58
2019/11/05,2100 UTC,0,"29,8","28,4",67,62
2019/11/05,2200 UTC,0,"28,9","27,6",72,67
2019/11/05,2300 UTC,0,"28,9","27,2",68,64
2019/11/06,0000 UTC,0,"27,8","26,9",70,64
2019/11/06,0100 UTC,0,"26,9","26,6",71,69
2019/11/06,0200 UTC,0,"26,8","26,1",73,69
2019/11/06,0300 UTC,0,"26,8","25,5",77,69
2019/11/06,0400 UTC,0,"26,1","25,4",79,75
2019/11/06,0500 UTC,0,"25,9","24,9",83,76
2019/11/06,0600 UTC,"0,2","25,1","24,2",89,82
2019/11/06,0700 UTC,"0,6","24,3","23,8",93,89
2019/11/06,0800 UTC,0,"23,8","23,6",94,93
2019/11/06,0900 UTC,0,24,"23,6",94,94
2019/11/06,1000 UTC,0,"26,5","23,9",94,85
2019/11/06,1100 UTC,0,27,"26,1",85,77
2019/11/06,1200 UTC,0,"26,9","25,8",82,77
2019/11/06,1300 UTC,0,"29,9","26,7",78,67
2019/11/06,1400 UTC,0,"29,5","27,3",75,67
2019/11/06,1500 UTC,"0,2","29,7","27,2",74,64
2019/11/06,1600 UTC,0,"28,2","25,1",81,69
2019/11/06,1700 UTC,0,"25,4","24,9",83,80
2019/11/06,1800 UTC,0,25,"24,7",83,79
2019/11/06,1900 UTC,0,"24,8","24,5",80,77
2019/11/06,2000 UTC,0,"24,8","24,3",80,78
2019/11/06,2100 UTC,0,"24,5","23,5",83,78
2019/11/06,2200 UTC,0,"23,5","22,7",87,83
2019/11/06,2300 UTC,0,"23,1","22,8",88,84
2019/11/07,0000 UTC,0,"23,1","22,9",85,84
2019/11/07,0100 UTC,"0,8","22,9","21,4",93,84
2019/11/07,0200 UTC,"0,4","21,5","21,3",94,93
2019/11/07,0300 UTC,"0,4","21,5","21,3",95,94
2019/11/07,0400 UTC,0,"21,4","21,1",95,95
2019/11/07,0500 UTC,"0,4","21,2","20,9",95,95
2019/11/07,0600 UTC,0,21,"20,9",95,95
2019/11/07,0700 UTC,0,21,"20,9",95,95
2019/11/07,0800 UTC,0,21,"20,8",95,95
2019/11/07,0900 UTC,0,"21,3","20,8",95,95
2019/11/07,1000 UTC,0,"22,1","21,2",95,94
2019/11/07,1100 UTC,0,"23,3","22,1",94,91
2019/11/07,1200 UTC,0,"24,3","23,1",91,83
2019/11/07,1300 UTC,0,"24,5","23,4",85,80
2019/11/07,1400 UTC,0,"25,2","23,8",84,74
2019/11/07,1500 UTC,0,26,"24,7",78,71
2019/11/07,1600 UTC,"0,2",27,25,78,70
2019/11/07,1700 UTC,0,"26,3","24,2",80,69
2019/11/07,1800 UTC,0,"24,3","23,6",81,77
2019/11/07,1900 UTC,0,"24,5","23,6",83,77
2019/11/07,2000 UTC,0,"23,7","23,5",84,82
2019/11/07,2100 UTC,0,"23,6","23,2",84,82
2019/11/07,2200 UTC,0,"23,4","23,2",84,82
2019/11/07,2300 UTC,0,"23,3","23,2",85,83
2019/11/08,0000 UTC,0,"23,3",23,85,84
2019/11/08,0100 UTC,0,"23,4",23,87,84
2019/11/08,0200 UTC,0,"23,3","22,9",87,85
2019/11/08,0300 UTC,0,"23,3","22,4",90,85
2019/11/08,0400 UTC,0,"22,4",22,92,90
2019/11/08,0500 UTC,0,22,"21,9",94,92
2019/11/08,0600 UTC,0,22,"21,9",94,94
2019/11/08,0700 UTC,0,"22,2","21,9",94,94
2019/11/08,0800 UTC,0,"22,5","22,2",94,92
2019/11/08,0900 UTC,0,"23,8","22,5",92,88
2019/11/08,1000 UTC,0,"25,2","23,6",88,82
2019/11/08,1100 UTC,0,"25,7","24,8",84,81
2019/11/08,1200 UTC,0,"27,8","25,7",82,70
2019/11/08,1300 UTC,0,"30,5","27,6",71,61
2019/11/08,1400 UTC,0,"31,5",29,67,57
2019/11/08,1500 UTC,0,"29,6","27,2",75,65
2019/11/08,1600 UTC,0,"29,2","27,2",74,67
2019/11/08,1700 UTC,0,"28,7","26,7",75,68
2019/11/08,1800 UTC,0,"27,9","26,2",78,71
2019/11/08,1900 UTC,0,"26,3","24,8",87,78
2019/11/08,2000 UTC,"2,6","24,8",24,93,87
2019/11/08,2100 UTC,"5,8",24,"23,8",94,93
2019/11/08,2200 UTC,6,"23,9","23,7",95,94
2019/11/08,2300 UTC,"0,8","23,8","23,7",95,95
2019/11/09,0000 UTC,"0,8","23,8","23,6",95,95
2019/11/09,0100 UTC,"0,2","23,7","23,6",95,95
2019/11/09,0200 UTC,0,"23,9","23,7",95,95
2019/11/09,0300 UTC,0,"23,9","23,5",95,95
2019/11/09,0400 UTC,0,"23,5","23,1",95,95
2019/11/09,0500 UTC,0,"23,1","22,9",95,95
2019/11/09,0600 UTC,0,23,"22,9",95,95
2019/11/09,0700 UTC,0,"22,9","22,7",95,95
2019/11/09,0800 UTC,0,"22,7","22,6",96,95
2019/11/09,0900 UTC,0,"23,2","22,5",96,96
2019/11/09,1000 UTC,0,"25,2","23,1",96,90
2019/11/09,1100 UTC,0,"26,6","24,4",92,83
2019/11/09,1200 UTC,0,28,"25,7",84,76
2019/11/09,1300 UTC,0,"26,8","26,2",83,79
2019/11/09,1400 UTC,0,"26,6","25,8",84,79
2019/11/09,1500 UTC,0,"27,1",26,84,81
2019/11/09,1600 UTC,0,"27,3","26,4",84,81
2019/11/09,1700 UTC,0,"26,7",26,86,82
2019/11/09,1800 UTC,0,"26,3","25,6",86,83
2019/11/09,1900 UTC,0,"26,4","25,2",85,81
2019/11/09,2000 UTC,0,"25,3","24,2",91,81
2019/11/09,2100 UTC,0,"24,3","23,9",92,91
2019/11/09,2200 UTC,"11,4",24,"23,1",94,92
2019/11/09,2300 UTC,"3,2","23,7","23,1",95,93
2019/11/10,0000 UTC,"0,8",24,"23,6",94,93
2019/11/10,0100 UTC,0,"23,8","23,2",93,93
2019/11/10,0200 UTC,"0,2","23,9","23,8",94,93
2019/11/10,0300 UTC,0,"23,8","23,4",94,92
2019/11/10,0400 UTC,0,"23,5","23,2",94,92
2019/11/10,0500 UTC,0,"23,6","23,2",94,93
2019/11/10,0600 UTC,0,"23,6",23,94,93
2019/11/10,0700 UTC,0,"23,1","22,8",94,94
2019/11/10,0800 UTC,0,"22,9","22,6",95,94
2019/11/10,0900 UTC,0,"23,7","22,7",95,95
2019/11/10,1000 UTC,0,"24,5","23,7",95,94
2019/11/10,1100 UTC,0,"25,8","24,5",94,84
2019/11/10,1200 UTC,0,"26,8","25,5",87,82
2019/11/10,1300 UTC,0,"27,6","26,2",83,76
2019/11/10,1400 UTC,0,30,"27,3",78,70
2019/11/10,1500 UTC,0,"30,5","28,4",78,68
2019/11/10,1600 UTC,0,"30,2","28,4",75,67
2019/11/10,1700 UTC,0,"30,1",29,74,69
2019/11/10,1800 UTC,0,"29,5","27,1",77,70
2019/11/10,1900 UTC,0,"27,2","26,2",83,76
2019/11/10,2000 UTC,0,"26,8","25,8",84,81
2019/11/10,2100 UTC,0,"25,8","24,8",89,84
2019/11/10,2200 UTC,"1,2","24,8","24,2",93,89
2019/11/10,2300 UTC,"0,2","24,2","23,9",94,93
2019/11/11,0000 UTC,0,"23,9","23,5",94,94
2019/11/11,0100 UTC,0,"23,7","23,6",94,94
2019/11/11,0200 UTC,0,"23,7","23,3",94,94
2019/11/11,0300 UTC,0,"23,3",23,95,94
2019/11/11,0400 UTC,0,"23,1","22,7",95,94
2019/11/11,0500 UTC,0,"22,8","22,4",95,95
2019/11/11,0600 UTC,0,"22,8","22,4",95,95
2019/11/11,0700 UTC,0,"22,6","22,1",95,95
2019/11/11,0800 UTC,0,"22,2",22,96,95
2019/11/11,0900 UTC,0,"22,8","22,1",96,96
2019/11/11,1000 UTC,0,"24,8","22,8",96,95
2019/11/11,1100 UTC,0,26,"24,6",95,85
2019/11/11,1200 UTC,0,"26,9","25,6",86,77
2019/11/11,1300 UTC,0,"27,8","26,6",81,74
2019/11/11,1400 UTC,0,"29,5","27,3",78,69
2019/11/11,1500 UTC,0,"30,2","28,1",75,67
2019/11/11,1600 UTC,0,"28,6","25,4",84,71
2019/11/11,1700 UTC,0,"25,5","24,4",91,84
2019/11/11,1800 UTC,"2,2","24,4","22,9",94,91
2019/11/11,1900 UTC,"2,4","22,9","21,6",95,94
2019/11/11,2000 UTC,"3,8",22,"21,7",95,95
2019/11/11,2100 UTC,"3,4","21,7","21,2",96,95
2019/11/11,2200 UTC,"0,4","21,3","21,1",96,96
2019/11/11,2300 UTC,2,"21,3","21,2",96,96
2019/11/12,0000 UTC,0,"21,2","20,7",96,96
2019/11/12,0100 UTC,0,21,"20,7",96,96
2019/11/12,0200 UTC,0,"20,9","20,5",96,96
2019/11/12,0300 UTC,"1,6",21,"20,6",96,96
2019/11/12,0400 UTC,"2,4",21,"20,6",96,96
2019/11/12,0500 UTC,"0,8","20,9","20,6",96,96
2019/11/12,0600 UTC,0,"21,1","20,7",96,96
2019/11/12,0700 UTC,"0,2",21,"20,8",96,96
2019/11/12,0800 UTC,0,"20,9","20,7",96,95
2019/11/12,0900 UTC,0,"21,4","20,8",95,94
2019/11/12,1000 UTC,0,"22,3","21,3",94,89
2019/11/12,1100 UTC,0,"22,5","22,2",89,85
2019/11/12,1200 UTC,0,"23,5","22,3",85,81
2019/11/12,1300 UTC,0,"23,5",23,85,81
2019/11/12,1400 UTC,"0,2","23,4","21,8",91,81
2019/11/12,1500 UTC,1,"22,2","21,6",94,90
2019/11/12,1600 UTC,0,"22,7","21,6",94,89
2019/11/12,1700 UTC,"0,2","22,3","21,6",91,89
2019/11/12,1800 UTC,"1,2","21,7","21,2",94,91
2019/11/12,1900 UTC,"1,8","21,3","20,9",95,94
2019/11/12,2000 UTC,1,"21,1","20,7",95,95
2019/11/12,2100 UTC,"0,2","20,9","20,5",95,95
2019/11/12,2200 UTC,"0,6","20,8","20,5",95,95
2019/11/12,2300 UTC,"1,8","20,8","20,4",95,95
2019/11/13,0000 UTC,"0,2","21,1","20,7",95,94
2019/11/13,0100 UTC,0,"21,4","20,9",94,91
2019/11/13,0200 UTC,"2,2","21,2","20,6",94,92
2019/11/13,0300 UTC,"0,4","21,6","20,6",94,88
2019/11/13,0400 UTC,"0,2","21,9",21,89,84
2019/11/13,0500 UTC,"0,2","21,8",20,93,83
2019/11/13,0600 UTC,0,"20,8","19,9",94,92
2019/11/13,0700 UTC,0,"20,1","19,9",94,93
2019/11/13,0800 UTC,0,"20,3",20,95,94
2019/11/13,0900 UTC,0,"20,3","20,1",95,94
2019/11/13,1000 UTC,0,"20,9","20,3",95,93
2019/11/13,1100 UTC,0,"21,9","20,8",93,89
2019/11/13,1200 UTC,0,"24,2","21,9",89,76
2019/11/13,1300 UTC,0,"24,8","23,9",77,72
2019/11/13,1400 UTC,0,"24,4","23,1",84,72
2019/11/13,1500 UTC,0,"24,8","22,7",88,73
2019/11/13,1600 UTC,"0,8","23,9","21,9",89,78
2019/11/13,1700 UTC,0,"23,5","22,3",89,81
2019/11/13,1800 UTC,"0,2","23,1","22,2",89,83
2019/11/13,1900 UTC,"0,4","23,1","22,2",88,82
2019/11/13,2000 UTC,"0,2","23,4","21,9",90,81
2019/11/13,2100 UTC,0,"23,4","21,8",92,80
2019/11/13,2200 UTC,0,"23,5","23,3",82,79
2019/11/13,2300 UTC,0,"23,5",23,83,80
2019/11/14,0000 UTC,0,"23,4","22,8",85,81
2019/11/14,0100 UTC,0,"23,4","23,2",84,82
2019/11/14,0200 UTC,0,"23,5","22,5",89,83
2019/11/14,0300 UTC,0,"23,2","22,6",89,85
2019/11/14,0400 UTC,0,"23,2","22,6",87,85
2019/11/14,0500 UTC,0,"22,9","22,8",86,85
2019/11/14,0600 UTC,0,23,"22,8",85,84
2019/11/14,0700 UTC,"0,8","22,9","21,7",94,85
2019/11/14,0800 UTC,"0,6","22,1","21,7",95,92
2019/11/14,0900 UTC,0,"22,2","21,9",92,91
2019/11/14,1000 UTC,0,"23,1","22,2",91,88
2019/11/14,1100 UTC,0,"23,6",23,89,86
2019/11/14,1200 UTC,0,"24,7","23,3",87,82
2019/11/14,1300 UTC,0,"24,9","23,6",90,82
2019/11/14,1400 UTC,0,"25,9","24,9",84,77
2019/11/14,1500 UTC,0,"26,5","25,5",77,74
2019/11/14,1600 UTC,0,"27,1","26,1",77,72
2019/11/14,1700 UTC,0,"26,4","23,8",90,76
2019/11/14,1800 UTC,46,"23,7","22,5",95,89
2019/11/14,1900 UTC,"2,8","23,1","22,5",95,94
2019/11/14,2000 UTC,11,"23,1","22,7",95,94
2019/11/14,2100 UTC,"0,8","23,1","22,8",95,94
2019/11/14,2200 UTC,"0,8","23,1","22,9",94,93
2019/11/14,2300 UTC,"0,6","23,2","22,9",94,93
2019/11/15,0000 UTC,0,"23,5","23,1",94,92
2019/11/15,0100 UTC,"0,2","23,6","23,4",92,91
2019/11/15,0200 UTC,0,"23,7","23,5",92,92
2019/11/15,0300 UTC,0,"23,7","23,6",92,91
2019/11/15,0400 UTC,0,"23,7","23,4",92,91
2019/11/15,0500 UTC,"0,2","23,6","23,3",92,91
2019/11/15,0600 UTC,"0,4","23,3","23,2",93,92
2019/11/15,0700 UTC,"7,2","23,2","22,7",95,93
2019/11/15,0800 UTC,"2,4","22,9","22,7",95,95
2019/11/15,0900 UTC,2,"22,9","22,7",95,94
2019/11/15,1000 UTC,"2,4","23,1","22,7",94,91
2019/11/15,1100 UTC,0,24,"22,9",92,84
2019/11/15,1200 UTC,0,"24,9","23,7",86,77
2019/11/15,1300 UTC,0,"26,3","24,9",77,72
2019/11/15,1400 UTC,0,"27,4","26,2",77,63
2019/11/15,1500 UTC,0,"27,6",27,68,64
2019/11/15,1600 UTC,0,"28,5","24,6",82,62
2019/11/15,1700 UTC,0,"24,6","23,6",87,82
2019/11/15,1800 UTC,0,"23,6","23,3",86,83
2019/11/15,1900 UTC,"0,2","23,8","23,4",84,81
2019/11/15,2000 UTC,"1,2","23,4",21,92,79
2019/11/15,2100 UTC,0,"21,1",21,93,92
2019/11/15,2200 UTC,0,"21,5","20,8",92,85
2019/11/15,2300 UTC,"1,2","21,1","20,2",92,86
2019/11/16,0000 UTC,0,"20,5","20,2",93,92
2019/11/16,0100 UTC,0,"21,2","20,4",92,87
2019/11/16,0200 UTC,0,"21,4","20,4",91,85
2019/11/16,0300 UTC,0,"21,5","20,8",88,83
2019/11/16,0400 UTC,0,"21,4","20,8",89,84
2019/11/16,0500 UTC,0,"21,3","20,9",87,84
2019/11/16,0600 UTC,0,"21,1","20,8",88,86
2019/11/16,0700 UTC,0,"21,1","20,6",88,86
2019/11/16,0800 UTC,0,"20,8","20,6",88,87
2019/11/16,0900 UTC,0,"20,9","20,7",90,87
2019/11/16,1000 UTC,0,"21,6","20,8",89,86
2019/11/16,1100 UTC,0,"23,4","21,6",87,79
2019/11/16,1200 UTC,0,"25,9","23,4",80,67
2019/11/16,1300 UTC,0,"26,4","23,9",78,67
2019/11/16,1400 UTC,0,"27,4","25,5",72,61
2019/11/16,1500 UTC,0,"27,8","24,7",74,62
2019/11/16,1600 UTC,0,"27,9","25,1",70,60
2019/11/16,1700 UTC,0,"26,5","24,9",69,64
2019/11/16,1800 UTC,0,"25,7","24,1",71,64
2019/11/16,1900 UTC,0,"25,3","24,3",70,67
2019/11/16,2000 UTC,0,"25,3","23,3",73,66
2019/11/16,2100 UTC,0,"23,3","22,7",78,73
2019/11/16,2200 UTC,0,"22,7","22,3",79,76
2019/11/16,2300 UTC,0,"22,4","21,8",82,79
2019/11/17,0000 UTC,0,"21,9","21,6",83,80
2019/11/17,0100 UTC,0,"21,9","21,4",84,80
2019/11/17,0200 UTC,0,"21,5","21,2",86,82
2019/11/17,0300 UTC,0,"21,2","20,8",85,83
2019/11/17,0400 UTC,0,"20,9","20,6",86,81
2019/11/17,0500 UTC,0,21,"20,6",83,78
2019/11/17,0600 UTC,0,"20,9","20,6",81,78
2019/11/17,0700 UTC,0,"21,1","20,7",81,76
2019/11/17,0800 UTC,0,"20,8","20,2",83,79
2019/11/17,0900 UTC,0,"21,4","19,9",84,80
2019/11/17,1000 UTC,0,23,"21,4",80,71
2019/11/17,1100 UTC,0,"24,8","22,8",75,67
2019/11/17,1200 UTC,0,"26,1","24,3",70,60
2019/11/17,1300 UTC,0,"27,1","25,2",68,59
2019/11/17,1400 UTC,0,"27,5",26,65,57
2019/11/17,1500 UTC,0,"27,6","25,7",64,54
2019/11/17,1600 UTC,0,"26,9","24,4",69,57
2019/11/17,1700 UTC,0,"24,8","23,6",74,67
2019/11/17,1800 UTC,0,"23,7","22,8",76,72
2019/11/17,1900 UTC,0,23,"22,8",77,75
2019/11/17,2000 UTC,0,"23,2","22,6",80,73
2019/11/17,2100 UTC,0,"22,6",22,84,79
2019/11/17,2200 UTC,0,22,"21,6",85,81
2019/11/17,2300 UTC,0,"21,6","20,7",86,82
2019/11/18,0000 UTC,0,"21,1","20,5",88,85
2019/11/18,0100 UTC,0,"20,7","20,6",89,87
2019/11/18,0200 UTC,0,"20,7","20,5",89,88
2019/11/18,0300 UTC,0,"20,7","20,4",91,89
2019/11/18,0400 UTC,0,"20,7","20,6",91,89
2019/11/18,0500 UTC,0,"20,8","20,6",90,89
2019/11/18,0600 UTC,0,"20,7","20,4",92,90
2019/11/18,0700 UTC,0,"20,8","20,6",92,91
2019/11/18,0800 UTC,0,"20,8","20,5",93,92
2019/11/18,0900 UTC,0,"20,7",20,93,92
2019/11/18,1000 UTC,0,"20,6","20,1",93,91
2019/11/18,1100 UTC,0,"21,7","20,5",91,87
2019/11/18,1200 UTC,0,"23,3","21,7",86,79
2019/11/18,1300 UTC,0,"23,8","23,3",80,75
2019/11/18,1400 UTC,0,"24,8","23,4",77,72
2019/11/18,1500 UTC,0,"25,3","23,9",76,69
2019/11/18,1600 UTC,0,"24,1","23,2",80,74
2019/11/18,1700 UTC,"0,6",24,"21,9",90,77
2019/11/18,1800 UTC,"1,6","22,1","21,3",92,89
2019/11/18,1900 UTC,"0,8","21,5","21,2",94,92
2019/11/18,2000 UTC,0,"21,5","21,3",93,92
2019/11/18,2100 UTC,"0,2","21,4","21,1",94,93
2019/11/18,2200 UTC,0,"21,3","21,2",94,94
2019/11/18,2300 UTC,"0,4","21,4","21,2",95,94
2019/11/19,0000 UTC,"4,8","21,4","21,2",95,95
