Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2019/11/11,0900 UTC,0,"15,5","13,9",93.0,91.0
2019/11/11,1000 UTC,0,"20,9","15,5",93.0,81.0
2019/11/11,1100 UTC,0,"25,3","20,9",81.0,57.0
2019/11/11,1200 UTC,0,"29,2","25,2",58.0,33.0
2019/11/11,1300 UTC,0,"31,1","29,2",35.0,29.0
2019/11/11,1400 UTC,0,"32,3","30,3",31.0,28.0
2019/11/11,1500 UTC,0,"33,5","31,1",30.0,27.0
2019/11/11,1600 UTC,0,"33,1",31,33.0,26.0
2019/11/11,1700 UTC,0,"34,4","32,6",27.0,23.0
2019/11/11,1800 UTC,0,"34,5","32,9",26.0,22.0
2019/11/11,1900 UTC,0,"34,6",31,29.0,21.0
2019/11/11,2000 UTC,0,31,"29,3",39.0,29.0
2019/11/11,2100 UTC,0,"29,3","26,9",49.0,39.0
2019/11/11,2200 UTC,0,27,"25,2",59.0,45.0
2019/11/11,2300 UTC,0,"25,3","23,2",69.0,54.0
2019/11/12,0000 UTC,0,"23,3","22,5",70.0,66.0
2019/11/12,0100 UTC,0,"22,5","21,6",72.0,67.0
2019/11/12,0200 UTC,0,"21,6","19,7",80.0,71.0
2019/11/12,0300 UTC,0,"20,1","19,6",81.0,77.0
2019/11/12,0400 UTC,0,"19,6","17,8",85.0,79.0
2019/11/12,0500 UTC,0,"17,8","16,6",88.0,84.0
2019/11/12,0600 UTC,0,"17,2","16,4",88.0,85.0
2019/11/12,0700 UTC,0,"16,4","15,4",89.0,86.0
2019/11/12,0800 UTC,0,"19,2","15,6",92.0,82.0
2019/11/12,0900 UTC,0,"19,1","17,9",85.0,82.0
2019/11/12,1000 UTC,0,"23,1","18,8",82.0,64.0
2019/11/12,1100 UTC,0,"25,4","23,1",64.0,51.0
2019/11/12,1200 UTC,0,"28,7","25,4",52.0,34.0
2019/11/12,1300 UTC,0,31,28,38.0,30.0
2019/11/12,1400 UTC,0,"32,2","30,5",31.0,24.0
2019/11/12,1500 UTC,0,"32,9","31,4",25.0,21.0
2019/11/12,1600 UTC,0,"33,8","31,9",25.0,22.0
2019/11/12,1700 UTC,0,"33,8","31,6",30.0,21.0
2019/11/12,1800 UTC,0,"33,4","31,3",31.0,24.0
2019/11/12,1900 UTC,0,"33,5","32,1",28.0,23.0
2019/11/12,2000 UTC,0,"32,7","31,7",27.0,22.0
2019/11/12,2100 UTC,0,"32,4","29,8",30.0,25.0
2019/11/12,2200 UTC,0,"29,8","26,1",40.0,29.0
2019/11/12,2300 UTC,0,"26,1","24,6",50.0,40.0
2019/11/13,0000 UTC,0,"25,7","23,3",51.0,40.0
2019/11/13,0100 UTC,0,"24,3","22,3",55.0,45.0
2019/11/13,0200 UTC,0,"22,3","20,3",65.0,51.0
2019/11/13,0300 UTC,0,"20,6","19,7",67.0,58.0
2019/11/13,0400 UTC,0,"21,2",19,66.0,53.0
2019/11/13,0500 UTC,0,"21,1",19,63.0,53.0
2019/11/13,0600 UTC,0,"21,8","19,5",57.0,46.0
2019/11/13,0700 UTC,0,"21,6","19,8",53.0,46.0
2019/11/13,0800 UTC,0,"20,9","20,2",52.0,48.0
2019/11/13,0900 UTC,0,"21,8","20,4",51.0,47.0
2019/11/13,1000 UTC,0,"23,8","21,8",47.0,43.0
2019/11/13,1100 UTC,0,"25,5","23,8",44.0,41.0
2019/11/13,1200 UTC,0,"27,2","25,4",42.0,37.0
2019/11/13,1300 UTC,0,"28,5","26,9",39.0,32.0
2019/11/13,1400 UTC,0,"29,9","27,9",33.0,29.0
2019/11/13,1500 UTC,0,"30,8","28,6",31.0,28.0
2019/11/13,1600 UTC,0,"31,1","29,8",29.0,27.0
2019/11/13,1700 UTC,0,"31,6","30,1",29.0,26.0
2019/11/13,1800 UTC,0,"32,1","30,6",28.0,25.0
2019/11/13,1900 UTC,0,"32,2","30,8",27.0,24.0
2019/11/13,2000 UTC,0,"31,4","30,6",28.0,25.0
2019/11/13,2100 UTC,0,"30,6","28,3",34.0,27.0
2019/11/13,2200 UTC,0,"28,3","25,7",48.0,34.0
2019/11/13,2300 UTC,0,"25,8","24,5",50.0,44.0
2019/11/14,0000 UTC,0,"24,5","22,1",57.0,48.0
2019/11/14,0100 UTC,0,"22,3","20,8",63.0,54.0
2019/11/14,0200 UTC,0,"23,5","21,1",62.0,52.0
2019/11/14,0300 UTC,0,"22,8","20,6",68.0,56.0
2019/11/14,0400 UTC,0,"20,9","19,9",71.0,65.0
2019/11/14,0500 UTC,0,"20,5","19,6",74.0,70.0
2019/11/14,0600 UTC,0,"19,9","18,3",79.0,73.0
2019/11/14,0700 UTC,0,"18,4","17,4",83.0,79.0
2019/11/14,0800 UTC,0,"17,7","17,1",85.0,82.0
2019/11/14,0900 UTC,0,18,17,86.0,84.0
2019/11/14,1000 UTC,0,"20,5","17,9",86.0,77.0
2019/11/14,1100 UTC,0,"26,5","20,5",77.0,51.0
2019/11/14,1200 UTC,0,"27,8","26,1",51.0,40.0
2019/11/14,1300 UTC,0,30,"27,4",42.0,33.0
2019/11/14,1400 UTC,0,"30,7",29,36.0,32.0
2019/11/14,1500 UTC,0,"31,9","30,1",34.0,29.0
2019/11/14,1600 UTC,0,"32,6",31,30.0,26.0
2019/11/14,1700 UTC,0,"33,2","31,9",27.0,24.0
2019/11/14,1800 UTC,0,"33,2","31,6",28.0,24.0
2019/11/14,1900 UTC,0,"32,3","30,2",38.0,26.0
2019/11/14,2000 UTC,0,"30,3","27,5",52.0,36.0
2019/11/14,2100 UTC,0,"27,5","25,9",59.0,52.0
2019/11/14,2200 UTC,0,"25,8","23,4",71.0,59.0
2019/11/14,2300 UTC,0,"23,5","21,8",77.0,71.0
2019/11/15,0000 UTC,0,"21,8","20,6",80.0,76.0
2019/11/15,0100 UTC,0,21,"19,6",82.0,78.0
2019/11/15,0200 UTC,0,"20,1","19,1",84.0,82.0
2019/11/15,0300 UTC,0,"19,9","18,7",87.0,84.0
2019/11/15,0400 UTC,0,"20,3",19,87.0,84.0
2019/11/15,0500 UTC,0,19,"18,1",89.0,87.0
2019/11/15,0600 UTC,0,"18,1","17,6",91.0,89.0
2019/11/15,0700 UTC,0,"17,8","17,2",91.0,89.0
2019/11/15,0800 UTC,0,"17,3","16,6",91.0,89.0
2019/11/15,0900 UTC,0,"16,9","16,3",92.0,90.0
2019/11/15,1000 UTC,0,"19,6","16,6",92.0,86.0
2019/11/15,1100 UTC,0,"25,6","19,6",86.0,61.0
2019/11/15,1200 UTC,0,"27,6","25,5",63.0,52.0
2019/11/15,1300 UTC,0,30,"27,2",54.0,45.0
2019/11/15,1400 UTC,0,"30,7","29,4",46.0,40.0
2019/11/15,1500 UTC,0,"31,6",29,46.0,37.0
2019/11/15,1600 UTC,0,"32,4","29,6",42.0,31.0
2019/11/15,1700 UTC,0,"32,6","30,9",35.0,30.0
2019/11/15,1800 UTC,0,"32,7",31,34.0,29.0
2019/11/15,1900 UTC,0,"33,1","30,3",36.0,29.0
2019/11/15,2000 UTC,0,"30,3","28,7",45.0,35.0
2019/11/15,2100 UTC,0,"28,8","27,6",47.0,42.0
2019/11/15,2200 UTC,0,"27,6","26,1",56.0,47.0
2019/11/15,2300 UTC,0,"26,1","25,3",59.0,56.0
2019/11/16,0000 UTC,0,"25,5","24,8",61.0,59.0
2019/11/16,0100 UTC,1,"24,8","20,3",90.0,59.0
2019/11/16,0200 UTC,"0,2","20,3","20,1",92.0,90.0
2019/11/16,0300 UTC,0,"20,1","19,6",91.0,90.0
2019/11/16,0400 UTC,0,"19,6","19,2",92.0,91.0
2019/11/16,0500 UTC,0,"19,2","18,8",92.0,92.0
2019/11/16,0600 UTC,0,"18,8","18,3",93.0,92.0
2019/11/16,0700 UTC,0,"18,5","17,9",93.0,93.0
2019/11/16,0800 UTC,0,"17,9","16,5",94.0,93.0
2019/11/16,0900 UTC,"0,4","17,1","16,5",94.0,94.0
2019/11/16,1000 UTC,0,"19,7","17,1",95.0,92.0
2019/11/16,1100 UTC,0,"22,9","19,7",92.0,74.0
2019/11/16,1200 UTC,0,"25,8","22,8",75.0,60.0
2019/11/16,1300 UTC,0,"26,2","24,9",62.0,56.0
2019/11/16,1400 UTC,0,"27,7","25,9",61.0,53.0
2019/11/16,1500 UTC,0,"29,4","26,8",57.0,45.0
2019/11/16,1600 UTC,0,"27,6","25,7",64.0,52.0
2019/11/16,1700 UTC,0,"29,1","27,2",55.0,48.0
2019/11/16,1800 UTC,0,"27,8","23,2",79.0,52.0
2019/11/16,1900 UTC,"0,2","27,2","23,1",82.0,57.0
2019/11/16,2000 UTC,0,"27,3","26,1",61.0,55.0
2019/11/16,2100 UTC,0,"26,1","23,7",69.0,59.0
2019/11/16,2200 UTC,0,"23,7","22,3",73.0,68.0
2019/11/16,2300 UTC,0,"22,3","21,8",76.0,73.0
2019/11/17,0000 UTC,0,"21,8","21,3",77.0,75.0
2019/11/17,0100 UTC,,,,,
2019/11/17,0200 UTC,0,"20,5","19,3",84.0,81.0
2019/11/17,0300 UTC,0,"19,3","18,3",88.0,84.0
2019/11/17,0400 UTC,0,"18,3","17,5",91.0,88.0
2019/11/17,0500 UTC,0,"17,7","16,8",91.0,90.0
2019/11/17,0600 UTC,0,"16,8",16,92.0,91.0
2019/11/17,0700 UTC,0,"16,1","15,7",93.0,92.0
2019/11/17,0800 UTC,0,"15,9","15,1",93.0,92.0
2019/11/17,0900 UTC,0,"17,1","15,2",94.0,93.0
2019/11/17,1000 UTC,0,"18,9","17,1",93.0,90.0
2019/11/17,1100 UTC,0,22,"18,9",90.0,76.0
2019/11/17,1200 UTC,0,"23,9",22,77.0,65.0
2019/11/17,1300 UTC,0,"25,5","23,5",67.0,60.0
2019/11/17,1400 UTC,0,"27,5","25,5",61.0,53.0
2019/11/17,1500 UTC,0,28,"26,6",57.0,49.0
2019/11/17,1600 UTC,0,"27,1","26,1",59.0,55.0
2019/11/17,1700 UTC,0,27,"24,9",65.0,57.0
2019/11/17,1800 UTC,0,"28,6","26,6",58.0,47.0
2019/11/17,1900 UTC,0,"29,3","27,8",49.0,43.0
2019/11/17,2000 UTC,0,"28,7","26,1",64.0,45.0
2019/11/17,2100 UTC,0,"26,5","24,7",72.0,63.0
2019/11/17,2200 UTC,0,"24,7","22,6",77.0,70.0
2019/11/17,2300 UTC,0,23,"22,4",78.0,74.0
2019/11/18,0000 UTC,0,"23,1","22,5",74.0,71.0
2019/11/18,0100 UTC,0,"22,5","21,2",75.0,72.0
2019/11/18,0200 UTC,0,"21,2","19,6",84.0,75.0
2019/11/18,0300 UTC,0,"19,9","19,3",86.0,83.0
2019/11/18,0400 UTC,0,"19,8","19,2",86.0,83.0
2019/11/18,0500 UTC,0,20,"19,4",86.0,83.0
2019/11/18,0600 UTC,0,"20,3","19,9",86.0,84.0
2019/11/18,0700 UTC,0,"19,9","19,4",87.0,85.0
2019/11/18,0800 UTC,0,"19,4","18,9",87.0,86.0
2019/11/18,0900 UTC,0,"18,9","18,5",89.0,86.0
2019/11/18,1000 UTC,0,"19,6","18,7",89.0,86.0
2019/11/18,1100 UTC,0,"19,9","19,4",90.0,86.0
2019/11/18,1200 UTC,0,"21,7","19,9",89.0,78.0
2019/11/18,1300 UTC,0,"23,6","21,6",80.0,68.0
2019/11/18,1400 UTC,0,"23,8","22,5",73.0,63.0
2019/11/18,1500 UTC,0,"24,9","23,5",66.0,61.0
2019/11/18,1600 UTC,0,26,"24,2",64.0,55.0
2019/11/18,1700 UTC,"0,6","24,8","21,4",87.0,61.0
2019/11/18,1800 UTC,0,"23,6","22,2",86.0,70.0
2019/11/18,1900 UTC,0,"24,9","23,4",73.0,63.0
2019/11/18,2000 UTC,0,"24,1","23,4",74.0,69.0
2019/11/18,2100 UTC,0,"23,6","22,5",77.0,72.0
2019/11/18,2200 UTC,0,"22,5","21,5",84.0,77.0
2019/11/18,2300 UTC,0,"21,5",21,86.0,84.0
2019/11/19,0000 UTC,0,21,"20,6",87.0,86.0
2019/11/19,0100 UTC,0,"21,2","20,7",86.0,82.0
2019/11/19,0200 UTC,0,"21,3","20,7",82.0,80.0
2019/11/19,0300 UTC,0,"21,1","20,7",82.0,79.0
2019/11/19,0400 UTC,0,"20,7","19,8",89.0,80.0
2019/11/19,0500 UTC,"0,2","19,8","19,5",92.0,89.0
2019/11/19,0600 UTC,0,"19,5","19,3",93.0,92.0
2019/11/19,0700 UTC,"0,2","19,3",19,93.0,93.0
2019/11/19,0800 UTC,0,"19,1",19,93.0,93.0
2019/11/19,0900 UTC,0,"19,1","18,8",93.0,93.0
2019/11/19,1000 UTC,0,"21,5",19,93.0,84.0
2019/11/19,1100 UTC,0,"23,5","21,5",84.0,70.0
2019/11/19,1200 UTC,0,"25,8","23,5",70.0,58.0
2019/11/19,1300 UTC,0,"27,2","25,7",60.0,53.0
2019/11/19,1400 UTC,0,"27,9","26,3",57.0,50.0
2019/11/19,1500 UTC,0,"29,6","27,3",52.0,42.0
2019/11/19,1600 UTC,0,"30,5","27,4",50.0,38.0
2019/11/19,1700 UTC,0,"30,7",29,41.0,35.0
2019/11/19,1800 UTC,0,"31,8","29,3",38.0,32.0
2019/11/19,1900 UTC,49,"29,5",18,95.0,36.0
2019/11/19,2000 UTC,23,"19,3","18,4",95.0,95.0
2019/11/19,2100 UTC,"1,2","19,7","19,2",95.0,95.0
2019/11/19,2200 UTC,"0,4","19,6","19,3",95.0,95.0
2019/11/19,2300 UTC,"0,2","19,5",19,95.0,95.0
2019/11/20,0000 UTC,"0,4","19,3",19,95.0,95.0
2019/11/20,0100 UTC,,,,,
2019/11/20,0200 UTC,0,"19,1","18,6",95.0,95.0
2019/11/20,0300 UTC,0,"18,8","18,4",95.0,95.0
2019/11/20,0400 UTC,0,"18,5","18,3",95.0,95.0
2019/11/20,0500 UTC,0,"18,5","18,2",95.0,95.0
2019/11/20,0600 UTC,0,"18,4","18,2",95.0,95.0
2019/11/20,0700 UTC,0,"18,4",18,95.0,94.0
2019/11/20,0800 UTC,0,"18,3","17,8",95.0,94.0
2019/11/20,0900 UTC,0,"18,4","18,3",95.0,94.0
2019/11/20,1000 UTC,0,"19,2","18,4",94.0,92.0
2019/11/20,1100 UTC,0,"20,4","19,2",92.0,86.0
2019/11/20,1200 UTC,0,"23,6","20,4",87.0,71.0
2019/11/20,1300 UTC,0,"25,2","23,2",75.0,66.0
2019/11/20,1400 UTC,0,"25,7","24,6",69.0,59.0
2019/11/20,1500 UTC,0,"26,2","24,9",63.0,55.0
2019/11/20,1600 UTC,0,"28,3","25,8",60.0,47.0
2019/11/20,1700 UTC,0,"28,8",27,55.0,45.0
2019/11/20,1800 UTC,"0,2","28,2",20,76.0,47.0
2019/11/20,1900 UTC,6,20,"17,6",93.0,76.0
2019/11/20,2000 UTC,"0,2","20,1","19,6",93.0,92.0
2019/11/20,2100 UTC,1,"20,2","19,5",93.0,91.0
2019/11/20,2200 UTC,8,"19,5","16,6",93.0,89.0
2019/11/20,2300 UTC,"2,4","17,6","16,6",94.0,93.0
2019/11/21,0000 UTC,"0,2","17,5","17,2",94.0,93.0
2019/11/21,0100 UTC,"0,2","17,5","17,2",94.0,91.0
2019/11/21,0200 UTC,0,"17,5","16,9",93.0,89.0
2019/11/21,0300 UTC,0,"17,3","16,8",92.0,89.0
2019/11/21,0400 UTC,0,"17,7","16,6",90.0,86.0
2019/11/21,0500 UTC,0,"17,4","16,5",91.0,87.0
2019/11/21,0600 UTC,0,"16,8","16,6",93.0,92.0
2019/11/21,0700 UTC,0,"17,2","16,7",93.0,91.0
2019/11/21,0800 UTC,0,17,"16,5",93.0,91.0
2019/11/21,0900 UTC,0,"17,6","16,6",94.0,92.0
2019/11/21,1000 UTC,0,"18,7","16,7",94.0,91.0
2019/11/21,1100 UTC,0,"22,1","18,7",92.0,74.0
2019/11/21,1200 UTC,0,"22,1","21,6",78.0,74.0
2019/11/21,1300 UTC,0,23,"22,1",76.0,68.0
2019/11/21,1400 UTC,0,"25,5",23,72.0,59.0
2019/11/21,1500 UTC,0,"26,9",25,63.0,53.0
2019/11/21,1600 UTC,0,"27,4","25,9",57.0,46.0
2019/11/21,1700 UTC,0,"28,4","26,6",53.0,47.0
2019/11/21,1800 UTC,0,"28,3","26,4",53.0,43.0
2019/11/21,1900 UTC,0,29,"23,8",66.0,38.0
2019/11/21,2000 UTC,56,"24,3","16,9",95.0,66.0
2019/11/21,2100 UTC,4,"17,2","16,6",96.0,95.0
2019/11/21,2200 UTC,0,"17,2","16,8",96.0,96.0
2019/11/21,2300 UTC,0,"17,1","16,9",96.0,96.0
2019/11/22,0000 UTC,"0,2","17,3","16,7",96.0,95.0
2019/11/22,0100 UTC,0,"17,5","16,9",95.0,94.0
2019/11/22,0200 UTC,0,"17,7","17,4",95.0,95.0
2019/11/22,0300 UTC,0,"17,5","17,4",95.0,94.0
2019/11/22,0400 UTC,0,"17,6","17,4",94.0,94.0
2019/11/22,0500 UTC,0,"17,9","17,4",95.0,94.0
2019/11/22,0600 UTC,0,"18,2","17,6",95.0,94.0
2019/11/22,0700 UTC,0,"18,3","18,1",94.0,93.0
2019/11/22,0800 UTC,0,"18,5","18,1",94.0,93.0
2019/11/22,0900 UTC,"0,2","18,5","18,2",94.0,93.0
2019/11/22,1000 UTC,0,"19,3","18,2",94.0,91.0
2019/11/22,1100 UTC,0,"20,2","19,3",92.0,88.0
2019/11/22,1200 UTC,0,"22,8","20,1",88.0,78.0
2019/11/22,1300 UTC,0,24,"22,8",78.0,66.0
2019/11/22,1400 UTC,0,"25,7","23,7",69.0,55.0
2019/11/22,1500 UTC,0,"26,9","25,5",57.0,50.0
2019/11/22,1600 UTC,0,"27,3","26,2",55.0,48.0
2019/11/22,1700 UTC,0,"27,4","26,5",52.0,46.0
2019/11/22,1800 UTC,0,"28,4","26,8",51.0,44.0
2019/11/22,1900 UTC,0,"28,4","26,7",56.0,45.0
2019/11/22,2000 UTC,0,"26,7","22,5",74.0,52.0
2019/11/22,2100 UTC,0,"22,5","20,9",82.0,74.0
2019/11/22,2200 UTC,0,21,"19,2",89.0,80.0
2019/11/22,2300 UTC,0,"19,3","18,1",91.0,89.0
2019/11/23,0000 UTC,0,"18,1","17,2",91.0,90.0
2019/11/23,0100 UTC,,,,,
2019/11/23,0200 UTC,0,"17,1","16,7",93.0,91.0
2019/11/23,0300 UTC,0,"17,1","16,6",93.0,91.0
2019/11/23,0400 UTC,0,"17,1","16,9",93.0,92.0
2019/11/23,0500 UTC,0,"17,8","17,1",92.0,91.0
2019/11/23,0600 UTC,0,"17,8","17,3",92.0,91.0
2019/11/23,0700 UTC,0,"17,7","17,4",92.0,91.0
2019/11/23,0800 UTC,0,"17,4","17,1",93.0,92.0
2019/11/23,0900 UTC,0,"17,6",17,94.0,93.0
2019/11/23,1000 UTC,0,"19,4","17,6",93.0,89.0
2019/11/23,1100 UTC,0,"23,6","19,4",89.0,72.0
2019/11/23,1200 UTC,0,26,"23,5",73.0,59.0
2019/11/23,1300 UTC,0,"27,8","25,7",62.0,55.0
2019/11/23,1400 UTC,0,"29,5","27,6",56.0,47.0
2019/11/23,1500 UTC,0,"29,6","28,1",53.0,46.0
2019/11/23,1600 UTC,0,"28,9","24,7",61.0,48.0
2019/11/23,1700 UTC,0,"28,3",25,62.0,47.0
2019/11/23,1800 UTC,"13,4","25,4",19,94.0,59.0
2019/11/23,1900 UTC,"5,8","20,6","18,1",94.0,86.0
2019/11/23,2000 UTC,"1,6",19,"18,3",93.0,91.0
2019/11/23,2100 UTC,0,"19,4",19,94.0,91.0
2019/11/23,2200 UTC,0,"19,5","19,3",94.0,93.0
2019/11/23,2300 UTC,"0,6","19,5","18,9",94.0,93.0
2019/11/24,0000 UTC,0,19,"18,8",94.0,94.0
2019/11/24,0100 UTC,,,,,
2019/11/24,0200 UTC,0,"18,8","18,7",94.0,94.0
2019/11/24,0300 UTC,0,"19,1","18,7",94.0,94.0
2019/11/24,0400 UTC,0,"19,2","18,9",95.0,94.0
2019/11/24,0500 UTC,0,19,"18,6",95.0,94.0
2019/11/24,0600 UTC,0,"18,7","18,2",95.0,94.0
2019/11/24,0700 UTC,0,"18,4","18,1",95.0,95.0
2019/11/24,0800 UTC,0,"18,2","17,6",95.0,95.0
2019/11/24,0900 UTC,0,18,"17,4",95.0,95.0
2019/11/24,1000 UTC,0,19,18,95.0,95.0
2019/11/24,1100 UTC,0,"21,3",19,95.0,88.0
2019/11/24,1200 UTC,0,"23,9","21,4",89.0,75.0
2019/11/24,1300 UTC,0,"26,7","23,5",77.0,67.0
2019/11/24,1400 UTC,0,"28,6","26,7",66.0,50.0
2019/11/24,1500 UTC,0,"29,5","26,8",63.0,47.0
2019/11/24,1600 UTC,0,28,"26,3",61.0,50.0
2019/11/24,1700 UTC,0,"28,8",26,63.0,52.0
2019/11/24,1800 UTC,"1,2","28,8","22,5",75.0,46.0
2019/11/24,1900 UTC,"3,2","22,4",20,91.0,76.0
2019/11/24,2000 UTC,3,"20,1","18,9",93.0,87.0
2019/11/24,2100 UTC,0,"19,3",19,93.0,92.0
2019/11/24,2200 UTC,0,"19,2","18,7",94.0,93.0
2019/11/24,2300 UTC,0,"19,3","18,7",94.0,94.0
2019/11/25,0000 UTC,0,"19,3","18,9",94.0,93.0
2019/11/25,0100 UTC,0,"18,9","18,6",94.0,93.0
2019/11/25,0200 UTC,0,"19,1","18,7",94.0,94.0
2019/11/25,0300 UTC,0,"19,1",19,94.0,94.0
2019/11/25,0400 UTC,0,"19,1","18,8",94.0,94.0
2019/11/25,0500 UTC,0,"19,2","18,8",94.0,93.0
2019/11/25,0600 UTC,0,"18,8","18,1",93.0,91.0
2019/11/25,0700 UTC,0,"18,2",18,92.0,91.0
2019/11/25,0800 UTC,0,"18,3","17,4",93.0,91.0
2019/11/25,0900 UTC,0,"17,6","17,3",94.0,93.0
2019/11/25,1000 UTC,0,"18,3","17,4",94.0,94.0
2019/11/25,1100 UTC,0,"22,6","18,3",94.0,70.0
2019/11/25,1200 UTC,0,"25,6","22,3",74.0,60.0
2019/11/25,1300 UTC,0,"27,9","25,1",64.0,50.0
2019/11/25,1400 UTC,0,"28,3","26,5",56.0,45.0
2019/11/25,1500 UTC,"0,2","28,9","27,4",59.0,46.0
2019/11/25,1600 UTC,0,"29,1","23,3",73.0,45.0
2019/11/25,1700 UTC,"0,8","23,3","20,5",90.0,73.0
2019/11/25,1800 UTC,"0,6","21,2","20,8",91.0,88.0
2019/11/25,1900 UTC,"0,4","21,9","21,1",90.0,88.0
2019/11/25,2000 UTC,0,"23,2","21,8",90.0,84.0
2019/11/25,2100 UTC,0,"23,1","22,2",87.0,81.0
2019/11/25,2200 UTC,0,"22,2","20,5",92.0,87.0
2019/11/25,2300 UTC,0,"20,5","19,6",93.0,92.0
2019/11/26,0000 UTC,0,"19,7","19,2",94.0,93.0
2019/11/26,0100 UTC,,,,,
2019/11/26,0200 UTC,0,"19,5","19,2",94.0,94.0
2019/11/26,0300 UTC,0,"19,2",19,94.0,94.0
2019/11/26,0400 UTC,0,"19,3",19,94.0,93.0
2019/11/26,0500 UTC,0,19,"18,7",94.0,93.0
2019/11/26,0600 UTC,0,19,"18,7",94.0,93.0
2019/11/26,0700 UTC,0,19,"18,6",93.0,93.0
2019/11/26,0800 UTC,0,"19,5","18,6",93.0,91.0
2019/11/26,0900 UTC,0,"19,7","19,1",93.0,91.0
2019/11/26,1000 UTC,0,"20,7","19,2",93.0,88.0
2019/11/26,1100 UTC,0,"22,8","20,7",90.0,78.0
2019/11/26,1200 UTC,0,"24,5","22,7",80.0,70.0
2019/11/26,1300 UTC,0,"24,7","23,3",75.0,68.0
2019/11/26,1400 UTC,0,25,"23,9",72.0,67.0
2019/11/26,1500 UTC,0,"26,4","24,9",68.0,61.0
2019/11/26,1600 UTC,0,"27,2","25,1",67.0,58.0
2019/11/26,1700 UTC,0,"27,1","26,1",63.0,57.0
2019/11/26,1800 UTC,0,"28,8","26,8",60.0,48.0
2019/11/26,1900 UTC,0,29,"27,4",55.0,47.0
2019/11/26,2000 UTC,0,"28,7","26,9",54.0,49.0
2019/11/26,2100 UTC,0,"27,4","24,8",67.0,53.0
2019/11/26,2200 UTC,0,"24,8","22,3",73.0,66.0
2019/11/26,2300 UTC,0,"22,4",21,81.0,72.0
2019/11/27,0000 UTC,0,"21,2","20,7",84.0,79.0
2019/11/27,0100 UTC,0,"20,7","20,4",87.0,82.0
2019/11/27,0200 UTC,0,"21,2","20,2",87.0,81.0
2019/11/27,0300 UTC,0,"21,7","21,2",81.0,78.0
2019/11/27,0400 UTC,0,"21,6",21,84.0,80.0
2019/11/27,0500 UTC,0,"21,1","20,7",87.0,83.0
2019/11/27,0600 UTC,0,"21,2","20,3",89.0,82.0
2019/11/27,0700 UTC,"2,6","20,3","19,9",93.0,88.0
2019/11/27,0800 UTC,0,"20,1","19,6",92.0,91.0
2019/11/27,0900 UTC,0,"19,7",19,94.0,92.0
2019/11/27,1000 UTC,0,"20,6","19,6",93.0,90.0
2019/11/27,1100 UTC,0,"21,1","20,6",90.0,86.0
2019/11/27,1200 UTC,0,"22,6",21,87.0,80.0
2019/11/27,1300 UTC,0,"23,7","21,6",86.0,74.0
2019/11/27,1400 UTC,0,"25,6","23,3",74.0,65.0
2019/11/27,1500 UTC,"0,2",27,"24,8",68.0,58.0
2019/11/27,1600 UTC,0,"27,5","26,2",62.0,54.0
2019/11/27,1700 UTC,0,"27,9","23,8",74.0,52.0
2019/11/27,1800 UTC,0,"24,3","23,1",77.0,72.0
2019/11/27,1900 UTC,0,"23,2","22,2",80.0,74.0
2019/11/27,2000 UTC,0,"23,9","22,9",82.0,74.0
2019/11/27,2100 UTC,0,"22,9","22,5",85.0,82.0
2019/11/27,2200 UTC,0,"22,6",22,86.0,83.0
2019/11/27,2300 UTC,0,"22,1","21,3",90.0,85.0
2019/11/28,0000 UTC,0,"21,3","21,1",91.0,90.0
2019/11/28,0100 UTC,0,"21,3","20,7",91.0,89.0
2019/11/28,0200 UTC,0,"20,9","20,7",90.0,89.0
2019/11/28,0300 UTC,0,"20,7","20,2",92.0,90.0
2019/11/28,0400 UTC,0,"20,3","20,1",92.0,91.0
2019/11/28,0500 UTC,0,"20,2","20,1",92.0,92.0
2019/11/28,0600 UTC,0,"20,2","19,9",93.0,92.0
2019/11/28,0700 UTC,0,20,"19,6",92.0,91.0
2019/11/28,0800 UTC,0,"19,6","19,2",92.0,92.0
2019/11/28,0900 UTC,0,"19,8","19,1",93.0,92.0
2019/11/28,1000 UTC,0,"20,9","19,8",92.0,89.0
2019/11/28,1100 UTC,0,24,"20,9",89.0,71.0
2019/11/28,1200 UTC,0,"25,3","23,5",74.0,68.0
2019/11/28,1300 UTC,0,26,"24,5",69.0,62.0
2019/11/28,1400 UTC,0,"27,9","24,9",69.0,53.0
2019/11/28,1500 UTC,0,"28,6","21,4",84.0,52.0
2019/11/28,1600 UTC,"1,4","21,5","20,4",93.0,84.0
2019/11/28,1700 UTC,"0,6","22,5","20,4",93.0,87.0
2019/11/28,1800 UTC,0,"23,5","22,5",88.0,82.0
2019/11/28,1900 UTC,0,"24,7","23,5",83.0,73.0
2019/11/28,2000 UTC,0,"24,7","23,5",77.0,73.0
2019/11/28,2100 UTC,0,"23,5","22,5",83.0,76.0
2019/11/28,2200 UTC,0,"22,5","21,6",89.0,83.0
2019/11/28,2300 UTC,0,"21,8","20,9",89.0,86.0
2019/11/29,0000 UTC,0,"20,9","19,9",92.0,88.0
