Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
28/11/2022,1700 UTC,0,"26,8","25,8",75.0,71.0
28/11/2022,1800 UTC,"0,2","26,3","24,2",83.0,69.0
28/11/2022,1900 UTC,0,"24,8","24,2",86.0,80.0
28/11/2022,2000 UTC,0,"24,7","23,9",88.0,81.0
28/11/2022,2100 UTC,"5,4","23,9","22,9",92.0,88.0
28/11/2022,2200 UTC,12,"22,9","21,4",95.0,89.0
28/11/2022,2300 UTC,"0,2","21,9","21,2",92.0,88.0
29/11/2022,0000 UTC,0,"21,9","21,6",92.0,89.0
29/11/2022,0100 UTC,0,"21,6","21,4",93.0,92.0
29/11/2022,0200 UTC,0,"21,4","20,9",93.0,92.0
29/11/2022,0300 UTC,0,21,"20,5",94.0,92.0
29/11/2022,0400 UTC,0,"20,6","20,3",95.0,94.0
29/11/2022,0500 UTC,0,"20,5","20,1",95.0,93.0
29/11/2022,0600 UTC,0,"20,2","19,9",95.0,94.0
29/11/2022,0700 UTC,0,20,"19,7",95.0,94.0
29/11/2022,0800 UTC,"0,2","19,8","19,6",95.0,95.0
29/11/2022,0900 UTC,0,"20,5","19,6",96.0,95.0
29/11/2022,1000 UTC,0,"22,2","20,5",95.0,87.0
29/11/2022,1100 UTC,0,24,22,88.0,76.0
29/11/2022,1200 UTC,0,"24,9",24,80.0,75.0
29/11/2022,1300 UTC,0,"25,3","24,4",80.0,74.0
29/11/2022,1400 UTC,0,"26,8",25,81.0,70.0
29/11/2022,1500 UTC,0,"27,6",26,77.0,67.0
29/11/2022,1600 UTC,0,"28,9","26,3",74.0,65.0
29/11/2022,1700 UTC,0,"28,3","26,7",79.0,65.0
29/11/2022,1800 UTC,0,"27,2","26,5",78.0,71.0
29/11/2022,1900 UTC,0,"27,5","26,3",78.0,70.0
29/11/2022,2000 UTC,0,"27,4","24,1",77.0,68.0
29/11/2022,2100 UTC,"3,8","24,3","21,8",91.0,74.0
29/11/2022,2200 UTC,"1,6","22,3","21,5",92.0,89.0
29/11/2022,2300 UTC,21,"22,1","20,1",94.0,90.0
30/11/2022,0000 UTC,"4,8","20,5","20,1",97.0,94.0
30/11/2022,0100 UTC,"2,2",21,"20,4",98.0,94.0
30/11/2022,0200 UTC,"0,2","21,2","20,8",95.0,93.0
30/11/2022,0300 UTC,0,"21,2","20,6",95.0,92.0
30/11/2022,0400 UTC,0,"20,8","20,5",95.0,93.0
30/11/2022,0500 UTC,0,"21,1","20,7",95.0,91.0
30/11/2022,0600 UTC,0,"21,2","20,6",96.0,93.0
30/11/2022,0700 UTC,0,"21,4","20,9",95.0,91.0
30/11/2022,0800 UTC,0,21,"20,8",96.0,95.0
30/11/2022,0900 UTC,0,"21,2","20,8",96.0,94.0
30/11/2022,1000 UTC,0,23,"21,2",95.0,88.0
30/11/2022,1100 UTC,0,"24,8","22,9",88.0,82.0
30/11/2022,1200 UTC,0,"26,4","24,4",83.0,73.0
30/11/2022,1300 UTC,0,"27,7","25,9",80.0,71.0
30/11/2022,1400 UTC,0,"28,8","26,8",77.0,68.0
30/11/2022,1500 UTC,0,"30,5","28,5",72.0,60.0
30/11/2022,1600 UTC,0,"30,3",28,74.0,63.0
30/11/2022,1700 UTC,0,"29,2","26,5",79.0,67.0
30/11/2022,1800 UTC,"0,4","26,9","25,4",88.0,78.0
30/11/2022,1900 UTC,"3,6","25,3","24,6",93.0,88.0
30/11/2022,2000 UTC,"0,2","25,5","24,8",93.0,87.0
30/11/2022,2100 UTC,0,"25,6","24,9",90.0,87.0
30/11/2022,2200 UTC,0,"24,9","24,5",91.0,89.0
30/11/2022,2300 UTC,0,"24,8","24,3",93.0,90.0
01/12/2022,0000 UTC,0,"24,5","23,9",93.0,91.0
01/12/2022,0100 UTC,0,"24,2","23,7",93.0,91.0
01/12/2022,0200 UTC,0,"23,8","23,4",91.0,90.0
01/12/2022,0300 UTC,0,"23,5","22,8",91.0,89.0
01/12/2022,0400 UTC,0,"22,9","22,4",91.0,89.0
01/12/2022,0500 UTC,0,"22,4",22,93.0,91.0
01/12/2022,0600 UTC,0,"22,1","21,9",92.0,91.0
01/12/2022,0700 UTC,0,"22,1","21,9",94.0,92.0
01/12/2022,0800 UTC,0,"21,9","21,6",93.0,92.0
01/12/2022,0900 UTC,0,23,"21,6",93.0,87.0
01/12/2022,1000 UTC,0,"24,3","22,8",87.0,83.0
01/12/2022,1100 UTC,0,"26,2","24,1",84.0,74.0
01/12/2022,1200 UTC,0,"27,9","25,6",80.0,69.0
01/12/2022,1300 UTC,0,"29,3","27,4",74.0,61.0
01/12/2022,1400 UTC,0,"30,8","28,2",71.0,60.0
01/12/2022,1500 UTC,0,30,29,70.0,65.0
01/12/2022,1600 UTC,0,"31,3","29,3",70.0,62.0
01/12/2022,1700 UTC,0,"31,6","28,3",75.0,62.0
01/12/2022,1800 UTC,0,"29,4","27,5",78.0,67.0
01/12/2022,1900 UTC,"6,8","28,6","24,5",93.0,70.0
01/12/2022,2000 UTC,"0,2","25,6","24,1",93.0,75.0
01/12/2022,2100 UTC,0,"25,6","24,9",88.0,81.0
01/12/2022,2200 UTC,0,25,"24,3",88.0,83.0
01/12/2022,2300 UTC,0,"24,4","23,7",88.0,86.0
02/12/2022,0000 UTC,0,"24,1","23,5",88.0,84.0
02/12/2022,0100 UTC,0,"23,9","23,5",89.0,86.0
02/12/2022,0200 UTC,0,"23,8","23,2",90.0,88.0
02/12/2022,0300 UTC,0,"24,4","23,1",90.0,84.0
02/12/2022,0400 UTC,0,"24,8","23,6",86.0,80.0
02/12/2022,0500 UTC,0,"24,8","23,4",85.0,80.0
02/12/2022,0600 UTC,0,"25,4","23,4",85.0,77.0
02/12/2022,0700 UTC,0,"25,3","24,1",82.0,77.0
02/12/2022,0800 UTC,,,,,
02/12/2022,0900 UTC,0,"28,4","24,6",82.0,55.0
02/12/2022,1000 UTC,0,"26,7","24,6",83.0,76.0
02/12/2022,1100 UTC,0,"27,2","26,6",78.0,73.0
02/12/2022,1200 UTC,0,"29,2","27,2",78.0,70.0
02/12/2022,1300 UTC,0,"30,5","28,7",73.0,64.0
02/12/2022,1400 UTC,0,"31,2","29,5",72.0,62.0
02/12/2022,1500 UTC,0,"31,5","30,1",69.0,58.0
02/12/2022,1600 UTC,0,"31,3","28,6",76.0,63.0
02/12/2022,1700 UTC,0,"29,9","28,1",73.0,63.0
02/12/2022,1800 UTC,0,"28,5","27,1",75.0,69.0
02/12/2022,1900 UTC,0,"27,5","26,6",79.0,74.0
02/12/2022,2000 UTC,0,"26,7","26,4",84.0,79.0
02/12/2022,2100 UTC,0,"26,8","26,5",83.0,80.0
02/12/2022,2200 UTC,0,"26,5","25,5",89.0,82.0
02/12/2022,2300 UTC,"0,6","25,8","25,1",91.0,88.0
03/12/2022,0000 UTC,"0,2","25,3","24,9",93.0,90.0
03/12/2022,0100 UTC,"0,2","28,3",25,91.0,61.0
03/12/2022,0200 UTC,"0,6","27,9","24,6",83.0,62.0
03/12/2022,0300 UTC,0,"27,6","25,6",75.0,63.0
03/12/2022,0400 UTC,0,"28,6","26,6",68.0,56.0
03/12/2022,0500 UTC,0,"28,8","28,1",59.0,55.0
03/12/2022,0600 UTC,0,"29,3","28,7",55.0,52.0
03/12/2022,0700 UTC,0,"29,2","28,3",56.0,52.0
03/12/2022,0800 UTC,0,"29,2","25,4",76.0,52.0
03/12/2022,0900 UTC,0,"26,1","25,3",80.0,74.0
03/12/2022,1000 UTC,0,"27,2","25,9",77.0,73.0
03/12/2022,1100 UTC,0,"27,6","26,5",81.0,71.0
03/12/2022,1200 UTC,0,"29,9","27,2",75.0,63.0
03/12/2022,1300 UTC,0,"31,2","29,8",64.0,58.0
03/12/2022,1400 UTC,0,31,"29,7",64.0,59.0
03/12/2022,1500 UTC,0,"32,8","30,7",63.0,54.0
03/12/2022,1600 UTC,0,"32,9","28,1",78.0,53.0
03/12/2022,1700 UTC,0,"28,9",28,76.0,68.0
03/12/2022,1800 UTC,0,"28,2","27,8",78.0,74.0
03/12/2022,1900 UTC,0,28,"27,5",79.0,74.0
03/12/2022,2000 UTC,0,"27,8","27,5",80.0,76.0
03/12/2022,2100 UTC,0,"27,6","26,8",81.0,75.0
03/12/2022,2200 UTC,0,"26,8","26,3",84.0,81.0
03/12/2022,2300 UTC,0,"26,4",26,85.0,81.0
04/12/2022,0000 UTC,,,,,
04/12/2022,0100 UTC,,,,,
04/12/2022,0200 UTC,0,"27,2","24,9",87.0,69.0
04/12/2022,0300 UTC,0,"28,7","26,3",73.0,55.0
04/12/2022,0400 UTC,0,29,"28,5",56.0,54.0
04/12/2022,0500 UTC,0,"28,8","28,4",56.0,54.0
04/12/2022,0600 UTC,0,29,"27,6",58.0,52.0
04/12/2022,0700 UTC,0,"28,7","25,8",74.0,53.0
04/12/2022,0800 UTC,0,"25,8","25,3",76.0,71.0
04/12/2022,0900 UTC,0,"26,1","24,6",76.0,73.0
04/12/2022,1000 UTC,0,"27,7",26,77.0,71.0
04/12/2022,1100 UTC,0,"28,6","27,5",74.0,68.0
04/12/2022,1200 UTC,0,"30,1","28,6",69.0,62.0
04/12/2022,1300 UTC,0,30,"28,9",68.0,63.0
04/12/2022,1400 UTC,0,"30,8","29,7",67.0,58.0
04/12/2022,1500 UTC,0,32,"30,1",63.0,55.0
04/12/2022,1600 UTC,0,"30,3","28,9",70.0,62.0
04/12/2022,1700 UTC,"0,4","28,9","24,8",89.0,67.0
04/12/2022,1800 UTC,"0,4","26,5","25,5",88.0,80.0
04/12/2022,1900 UTC,0,"29,2","26,5",85.0,70.0
04/12/2022,2000 UTC,0,"29,4",28,76.0,68.0
04/12/2022,2100 UTC,0,"28,1","27,1",82.0,68.0
04/12/2022,2200 UTC,0,"27,1","25,7",86.0,82.0
04/12/2022,2300 UTC,0,"25,9","25,4",86.0,84.0
05/12/2022,0000 UTC,0,"25,4","24,9",87.0,85.0
05/12/2022,0100 UTC,0,"25,6","24,6",87.0,81.0
05/12/2022,0200 UTC,0,"29,3","25,6",80.0,53.0
05/12/2022,0300 UTC,0,"29,5","28,9",56.0,53.0
05/12/2022,0400 UTC,0,"29,4","28,9",55.0,53.0
05/12/2022,0500 UTC,0,"29,7","29,1",54.0,50.0
05/12/2022,0600 UTC,0,"29,5",28,57.0,50.0
05/12/2022,0700 UTC,0,"29,3","28,5",55.0,51.0
05/12/2022,0800 UTC,0,"28,8","26,6",66.0,53.0
05/12/2022,0900 UTC,0,"28,5",26,72.0,55.0
05/12/2022,1000 UTC,0,"26,7",26,75.0,70.0
05/12/2022,1100 UTC,0,"28,2","26,5",73.0,63.0
05/12/2022,1200 UTC,0,"29,6","28,2",71.0,63.0
05/12/2022,1300 UTC,0,"30,8","29,6",65.0,58.0
05/12/2022,1400 UTC,0,"31,1","29,7",65.0,58.0
05/12/2022,1500 UTC,0,"30,6","29,2",68.0,59.0
05/12/2022,1600 UTC,0,30,29,69.0,63.0
05/12/2022,1700 UTC,0,"31,5","29,9",68.0,57.0
05/12/2022,1800 UTC,0,"32,8","29,6",75.0,53.0
05/12/2022,1900 UTC,5,"31,2","24,4",88.0,59.0
05/12/2022,2000 UTC,2,"24,7","24,2",90.0,86.0
05/12/2022,2100 UTC,"0,4","24,9","24,5",89.0,87.0
05/12/2022,2200 UTC,0,"24,6","24,3",89.0,87.0
05/12/2022,2300 UTC,0,"24,6","24,2",89.0,88.0
06/12/2022,0000 UTC,"0,6","24,6",24,90.0,80.0
06/12/2022,0100 UTC,,,,,
06/12/2022,0200 UTC,0,"26,3","24,8",81.0,67.0
06/12/2022,0300 UTC,0,"26,8","24,8",82.0,65.0
06/12/2022,0400 UTC,0,"25,5","24,9",80.0,75.0
06/12/2022,0500 UTC,0,"25,3","24,1",86.0,77.0
06/12/2022,0600 UTC,0,"25,5",24,85.0,74.0
06/12/2022,0700 UTC,0,"24,4","23,7",84.0,80.0
06/12/2022,0800 UTC,0,"24,8","23,8",83.0,77.0
06/12/2022,0900 UTC,0,"23,8","23,4",87.0,83.0
06/12/2022,1000 UTC,0,"23,9","23,3",87.0,85.0
06/12/2022,1100 UTC,0,"25,8","23,9",85.0,77.0
06/12/2022,1200 UTC,"0,2","26,2","25,7",83.0,78.0
06/12/2022,1300 UTC,0,"26,8",26,83.0,76.0
06/12/2022,1400 UTC,"0,4","26,2","25,8",85.0,80.0
06/12/2022,1500 UTC,"1,6",26,"24,9",90.0,83.0
06/12/2022,1600 UTC,"0,8","25,9","24,9",90.0,87.0
06/12/2022,1700 UTC,"0,2","26,5","25,1",89.0,84.0
06/12/2022,1800 UTC,"1,6","26,1","24,2",90.0,84.0
06/12/2022,1900 UTC,"1,8","24,4","23,8",94.0,90.0
06/12/2022,2000 UTC,"5,6",24,"23,4",96.0,92.0
06/12/2022,2100 UTC,"0,6","23,7","23,5",97.0,95.0
06/12/2022,2200 UTC,0,"23,7","23,5",98.0,97.0
06/12/2022,2300 UTC,0,"23,8","23,5",98.0,96.0
07/12/2022,0000 UTC,0,"23,7","23,4",98.0,96.0
07/12/2022,0100 UTC,0,"23,7","23,4",97.0,96.0
07/12/2022,0200 UTC,,,,,
07/12/2022,0300 UTC,0,"23,3","23,1",96.0,94.0
07/12/2022,0400 UTC,"0,2","23,1","22,9",96.0,95.0
07/12/2022,0500 UTC,0,23,"22,8",97.0,95.0
07/12/2022,0600 UTC,0,"22,8","22,6",97.0,95.0
07/12/2022,0700 UTC,0,"22,7","22,4",97.0,95.0
07/12/2022,0800 UTC,0,"22,5","22,3",97.0,96.0
07/12/2022,0900 UTC,0,"22,9","22,3",96.0,93.0
07/12/2022,1000 UTC,0,24,"22,9",94.0,88.0
07/12/2022,1100 UTC,"0,2","24,9","23,8",92.0,86.0
07/12/2022,1200 UTC,0,"27,1","24,8",87.0,78.0
07/12/2022,1300 UTC,0,"29,1","26,1",84.0,71.0
07/12/2022,1400 UTC,0,"28,8","27,6",80.0,71.0
07/12/2022,1500 UTC,0,"28,5",27,79.0,71.0
07/12/2022,1600 UTC,0,"28,1","26,7",78.0,73.0
07/12/2022,1700 UTC,0,"27,3","26,5",79.0,75.0
07/12/2022,1800 UTC,1,"26,6","24,7",90.0,78.0
07/12/2022,1900 UTC,0,"25,5",25,90.0,85.0
07/12/2022,2000 UTC,0,"26,8","25,3",85.0,79.0
07/12/2022,2100 UTC,0,"25,6","24,5",87.0,79.0
07/12/2022,2200 UTC,0,25,"24,5",88.0,85.0
07/12/2022,2300 UTC,0,"24,8","24,2",90.0,87.0
08/12/2022,0000 UTC,0,"24,3","23,9",91.0,89.0
08/12/2022,0100 UTC,0,"23,9","23,5",92.0,90.0
08/12/2022,0200 UTC,0,"23,5","23,3",93.0,92.0
08/12/2022,0300 UTC,0,"23,4","23,3",93.0,91.0
08/12/2022,0400 UTC,0,"23,8","23,3",91.0,85.0
08/12/2022,0500 UTC,0,"23,6","23,1",91.0,87.0
08/12/2022,0600 UTC,0,"23,3","22,9",91.0,88.0
08/12/2022,0700 UTC,0,"22,9","22,4",91.0,88.0
08/12/2022,0800 UTC,0,"22,4","21,8",92.0,90.0
08/12/2022,0900 UTC,0,22,"21,7",92.0,90.0
08/12/2022,1000 UTC,0,"23,9",22,90.0,82.0
08/12/2022,1100 UTC,0,25,"23,8",84.0,79.0
08/12/2022,1200 UTC,0,26,"24,3",85.0,72.0
08/12/2022,1300 UTC,0,"27,5","25,6",76.0,66.0
08/12/2022,1400 UTC,0,"28,5","27,3",69.0,60.0
08/12/2022,1500 UTC,0,"28,7","27,4",68.0,59.0
08/12/2022,1600 UTC,0,"29,1","27,4",67.0,57.0
08/12/2022,1700 UTC,0,"28,3",27,67.0,59.0
08/12/2022,1800 UTC,0,"28,9","27,1",66.0,59.0
08/12/2022,1900 UTC,0,"27,5","26,6",68.0,63.0
08/12/2022,2000 UTC,0,27,"26,3",72.0,64.0
08/12/2022,2100 UTC,0,"26,3","25,5",73.0,68.0
08/12/2022,2200 UTC,0,"25,5","24,5",79.0,72.0
08/12/2022,2300 UTC,0,"24,6","24,1",81.0,78.0
09/12/2022,0000 UTC,,,,,
09/12/2022,0100 UTC,,,,,
09/12/2022,0200 UTC,0,"23,7","23,4",84.0,81.0
09/12/2022,0300 UTC,0,"23,4","21,8",86.0,82.0
09/12/2022,0400 UTC,0,"21,9","21,1",88.0,85.0
09/12/2022,0500 UTC,,,,,
09/12/2022,0600 UTC,0,"20,6",20,88.0,85.0
09/12/2022,0700 UTC,0,20,"19,2",86.0,84.0
09/12/2022,0800 UTC,0,"19,4","19,1",88.0,83.0
09/12/2022,0900 UTC,0,"19,5","18,8",87.0,83.0
09/12/2022,1000 UTC,0,"21,5","19,5",86.0,78.0
09/12/2022,1100 UTC,0,"24,2","21,4",84.0,75.0
09/12/2022,1200 UTC,0,"26,6","24,2",76.0,68.0
09/12/2022,1300 UTC,0,"27,3",26,73.0,60.0
09/12/2022,1400 UTC,0,"27,7","25,9",71.0,63.0
09/12/2022,1500 UTC,0,"30,1","27,1",68.0,55.0
09/12/2022,1600 UTC,0,30,"28,8",60.0,48.0
09/12/2022,1700 UTC,0,"30,3",29,59.0,51.0
09/12/2022,1800 UTC,0,"30,2","28,4",62.0,52.0
09/12/2022,1900 UTC,0,"29,7",28,65.0,55.0
09/12/2022,2000 UTC,0,"28,4","26,9",69.0,59.0
09/12/2022,2100 UTC,0,"27,6","26,5",68.0,64.0
09/12/2022,2200 UTC,0,"26,5","24,5",78.0,66.0
09/12/2022,2300 UTC,0,"24,9","24,2",79.0,75.0
10/12/2022,0000 UTC,0,"24,3","23,5",83.0,77.0
10/12/2022,0100 UTC,0,"23,5","22,8",85.0,82.0
10/12/2022,0200 UTC,0,"22,8","22,2",86.0,85.0
10/12/2022,0300 UTC,,,,,
10/12/2022,0400 UTC,0,"22,6","22,2",85.0,84.0
10/12/2022,0500 UTC,0,"22,7",22,84.0,82.0
10/12/2022,0600 UTC,0,"22,1","21,5",84.0,82.0
10/12/2022,0700 UTC,0,"21,6","20,7",88.0,83.0
10/12/2022,0800 UTC,0,"20,7","20,3",88.0,87.0
10/12/2022,0900 UTC,0,"21,2","20,4",88.0,84.0
10/12/2022,1000 UTC,0,"23,4","21,1",85.0,76.0
10/12/2022,1100 UTC,0,"25,2","23,3",77.0,69.0
10/12/2022,1200 UTC,0,"27,4","25,1",74.0,62.0
10/12/2022,1300 UTC,0,"28,6","26,2",72.0,61.0
10/12/2022,1400 UTC,0,"29,2","27,3",68.0,57.0
10/12/2022,1500 UTC,0,"29,9","27,6",69.0,56.0
10/12/2022,1600 UTC,0,30,"28,4",68.0,57.0
10/12/2022,1700 UTC,0,"30,2",29,64.0,57.0
10/12/2022,1800 UTC,0,"30,3","28,4",66.0,58.0
10/12/2022,1900 UTC,0,"28,9","27,4",70.0,64.0
10/12/2022,2000 UTC,0,"27,6","26,9",71.0,67.0
10/12/2022,2100 UTC,0,"27,5","26,4",72.0,67.0
10/12/2022,2200 UTC,0,"26,4","25,7",77.0,71.0
10/12/2022,2300 UTC,0,"25,8","24,9",78.0,73.0
11/12/2022,0000 UTC,0,"25,9","24,8",78.0,72.0
11/12/2022,0100 UTC,,,,,
11/12/2022,0200 UTC,0,"23,9","23,5",85.0,83.0
11/12/2022,0300 UTC,0,"23,7","23,2",86.0,84.0
11/12/2022,0400 UTC,0,"23,4",23,86.0,84.0
11/12/2022,0500 UTC,0,"23,4","22,9",87.0,84.0
11/12/2022,0600 UTC,0,"23,2","22,8",88.0,86.0
11/12/2022,0700 UTC,0,23,"22,7",88.0,87.0
11/12/2022,0800 UTC,0,"22,7","22,4",90.0,88.0
11/12/2022,0900 UTC,0,"23,1","22,4",90.0,88.0
11/12/2022,1000 UTC,0,"25,2","23,1",88.0,80.0
11/12/2022,1100 UTC,0,"26,5","25,2",84.0,74.0
11/12/2022,1200 UTC,0,"27,5","25,5",82.0,74.0
11/12/2022,1300 UTC,0,"29,2","27,2",77.0,68.0
11/12/2022,1400 UTC,0,"29,2","27,7",77.0,69.0
11/12/2022,1500 UTC,0,"30,6","28,7",77.0,64.0
11/12/2022,1600 UTC,0,"30,6","29,2",71.0,64.0
11/12/2022,1700 UTC,0,"30,6","29,4",70.0,62.0
11/12/2022,1800 UTC,0,"30,9",28,72.0,60.0
11/12/2022,1900 UTC,0,"29,7","27,9",75.0,64.0
11/12/2022,2000 UTC,0,"29,6","27,6",71.0,63.0
11/12/2022,2100 UTC,0,"27,6","27,1",75.0,70.0
11/12/2022,2200 UTC,0,"27,4","26,5",80.0,71.0
11/12/2022,2300 UTC,0,"27,3","26,5",78.0,75.0
12/12/2022,0000 UTC,0,"27,2","26,1",80.0,75.0
12/12/2022,0100 UTC,0,"26,3","25,7",82.0,78.0
12/12/2022,0200 UTC,0,"25,8","25,4",84.0,79.0
12/12/2022,0300 UTC,0,"25,8",25,85.0,81.0
12/12/2022,0400 UTC,0,"25,2","24,8",84.0,81.0
12/12/2022,0500 UTC,0,"24,8","24,4",86.0,84.0
12/12/2022,0600 UTC,0,"24,5","23,9",87.0,85.0
12/12/2022,0700 UTC,0,"24,1","23,6",87.0,85.0
12/12/2022,0800 UTC,0,"23,7","23,3",88.0,86.0
12/12/2022,0900 UTC,0,"24,2","23,5",88.0,84.0
12/12/2022,1000 UTC,0,"25,4",24,85.0,79.0
12/12/2022,1100 UTC,0,"26,8","25,4",80.0,75.0
12/12/2022,1200 UTC,0,"27,2","26,7",80.0,72.0
12/12/2022,1300 UTC,0,"29,7","26,7",82.0,69.0
12/12/2022,1400 UTC,0,"30,2","28,2",79.0,68.0
12/12/2022,1500 UTC,0,"30,7","28,8",76.0,68.0
12/12/2022,1600 UTC,0,31,"29,2",77.0,70.0
12/12/2022,1700 UTC,0,"32,5","30,2",75.0,63.0
12/12/2022,1800 UTC,0,"32,5","29,3",79.0,64.0
12/12/2022,1900 UTC,0,"31,7","30,1",74.0,58.0
12/12/2022,2000 UTC,0,"31,3",29,77.0,59.0
12/12/2022,2100 UTC,"0,2","29,3","27,5",80.0,72.0
12/12/2022,2200 UTC,0,"27,7","26,7",86.0,76.0
12/12/2022,2300 UTC,0,"27,6","26,5",86.0,77.0
13/12/2022,0000 UTC,0,"26,5",26,87.0,85.0
13/12/2022,0100 UTC,0,"26,4","25,8",85.0,80.0
13/12/2022,0200 UTC,0,"26,2","25,4",86.0,83.0
13/12/2022,0300 UTC,0,"25,6","25,3",85.0,84.0
13/12/2022,0400 UTC,0,"25,4",25,86.0,85.0
13/12/2022,0500 UTC,0,"25,2","24,8",87.0,84.0
13/12/2022,0600 UTC,0,"25,2","24,8",87.0,85.0
13/12/2022,0700 UTC,0,"25,1","24,4",88.0,85.0
13/12/2022,0800 UTC,0,"24,9","24,5",87.0,83.0
13/12/2022,0900 UTC,0,"25,2","24,7",84.0,79.0
13/12/2022,1000 UTC,0,"26,7","25,2",82.0,73.0
13/12/2022,1100 UTC,0,"28,6","26,7",74.0,61.0
13/12/2022,1200 UTC,0,"28,8","28,1",76.0,68.0
13/12/2022,1300 UTC,0,"29,9","28,1",78.0,62.0
13/12/2022,1400 UTC,0,"29,3","25,6",82.0,66.0
13/12/2022,1500 UTC,"17,6","25,6","22,7",93.0,82.0
13/12/2022,1600 UTC,"1,4","24,3","22,9",90.0,80.0
13/12/2022,1700 UTC,"0,2","24,3","23,8",85.0,78.0
13/12/2022,1800 UTC,0,24,"23,5",86.0,83.0
13/12/2022,1900 UTC,"1,6","23,6","22,8",90.0,84.0
13/12/2022,2000 UTC,"7,2","22,8",22,94.0,90.0
13/12/2022,2100 UTC,"2,4","22,6","22,1",93.0,89.0
13/12/2022,2200 UTC,"2,2","22,4","21,8",93.0,89.0
13/12/2022,2300 UTC,"5,8","22,5",21,92.0,84.0
14/12/2022,0000 UTC,0,"21,4","20,4",90.0,75.0
14/12/2022,0100 UTC,"0,4","20,4","19,6",90.0,84.0
14/12/2022,0200 UTC,"0,2","19,8","19,6",90.0,86.0
14/12/2022,0300 UTC,0,"19,8","19,5",90.0,86.0
14/12/2022,0400 UTC,0,"19,8","19,5",90.0,89.0
14/12/2022,0500 UTC,0,"19,7","19,2",92.0,90.0
14/12/2022,0600 UTC,0,"19,2",19,92.0,90.0
14/12/2022,0700 UTC,"0,2","19,3","19,1",91.0,90.0
14/12/2022,0800 UTC,0,"19,3","19,1",92.0,91.0
14/12/2022,0900 UTC,"0,2","19,8","19,2",92.0,90.0
14/12/2022,1000 UTC,"0,2","21,5","19,8",90.0,81.0
14/12/2022,1100 UTC,"0,8","21,9","20,6",89.0,79.0
14/12/2022,1200 UTC,0,"22,7","21,8",83.0,75.0
14/12/2022,1300 UTC,0,25,"22,6",78.0,60.0
14/12/2022,1400 UTC,0,"26,7","24,4",68.0,54.0
14/12/2022,1500 UTC,0,"27,3","25,5",66.0,53.0
14/12/2022,1600 UTC,0,"27,5","26,4",61.0,46.0
14/12/2022,1700 UTC,0,"27,8","26,5",60.0,50.0
14/12/2022,1800 UTC,0,28,"26,8",57.0,45.0
14/12/2022,1900 UTC,0,27,"25,6",53.0,45.0
14/12/2022,2000 UTC,0,26,"24,8",56.0,49.0
14/12/2022,2100 UTC,0,"24,9","24,3",58.0,55.0
14/12/2022,2200 UTC,0,"24,3","23,6",62.0,57.0
14/12/2022,2300 UTC,0,"23,6","22,9",63.0,60.0
15/12/2022,0000 UTC,0,23,"20,6",77.0,62.0
15/12/2022,0100 UTC,,,,,
15/12/2022,0200 UTC,,,,,
15/12/2022,0300 UTC,0,19,"18,6",82.0,79.0
15/12/2022,0400 UTC,0,"18,6","18,2",84.0,81.0
15/12/2022,0500 UTC,0,"18,5","17,7",87.0,82.0
15/12/2022,0600 UTC,0,"18,1","17,6",87.0,85.0
15/12/2022,0700 UTC,0,"17,6","17,2",88.0,87.0
15/12/2022,0800 UTC,0,"17,5",17,88.0,86.0
15/12/2022,0900 UTC,0,"17,9","16,8",89.0,84.0
15/12/2022,1000 UTC,0,"20,4","17,9",84.0,73.0
15/12/2022,1100 UTC,0,23,"20,4",74.0,64.0
15/12/2022,1200 UTC,0,"26,2","22,8",68.0,57.0
15/12/2022,1300 UTC,0,"26,8","25,6",62.0,54.0
15/12/2022,1400 UTC,0,"27,6","25,7",64.0,54.0
15/12/2022,1500 UTC,0,"27,7","25,5",63.0,53.0
15/12/2022,1600 UTC,0,"26,8","25,7",62.0,56.0
15/12/2022,1700 UTC,0,"27,9","25,8",62.0,54.0
15/12/2022,1800 UTC,0,27,"25,9",62.0,57.0
15/12/2022,1900 UTC,0,"26,7","25,5",67.0,59.0
15/12/2022,2000 UTC,0,"25,9","25,3",65.0,60.0
15/12/2022,2100 UTC,0,"25,5","24,7",64.0,60.0
15/12/2022,2200 UTC,0,"24,8","24,4",66.0,63.0
15/12/2022,2300 UTC,0,"24,5",24,68.0,64.0
16/12/2022,0000 UTC,0,"24,1","23,7",68.0,65.0
16/12/2022,0100 UTC,0,"23,8","22,6",78.0,67.0
16/12/2022,0200 UTC,,,,,
16/12/2022,0300 UTC,0,22,"21,5",84.0,82.0
16/12/2022,0400 UTC,0,"21,5","21,3",84.0,83.0
16/12/2022,0500 UTC,0,"21,5","21,3",85.0,83.0
16/12/2022,0600 UTC,0,"21,3","21,1",86.0,84.0
16/12/2022,0700 UTC,0,"21,2","20,7",87.0,85.0
16/12/2022,0800 UTC,0,"20,7","20,4",87.0,87.0
16/12/2022,0900 UTC,0,"20,6","20,3",88.0,86.0
16/12/2022,1000 UTC,0,"22,8","20,6",87.0,77.0
